Date,Open,High,Low,Close,Adj Close,Volume
2018-11-08,78.233147,79.329300,78.215469,78.975700,67.861359,4278593
2018-11-09,79.028740,79.382339,78.586746,79.311615,68.149994,3709461
2018-11-12,79.382339,79.700577,78.657463,78.745865,67.663864,3598835
2018-11-13,79.099464,79.470734,78.622108,78.975700,67.861359,3545757
2018-11-14,78.516029,79.028740,77.667397,77.667397,66.737167,5336858
2018-11-15,77.685074,78.038673,76.730370,77.349159,66.463715,4787622
2018-11-16,77.914917,78.286186,76.748047,77.490601,66.585258,6536169
2018-11-19,78.569069,78.975700,77.101639,77.154678,66.296608,6040078
2018-11-20,77.207718,78.144753,77.172363,77.861877,66.904282,6724945
2018-11-21,77.119324,78.056351,76.907166,77.967957,66.995438,5998146
2018-11-22,77.791153,77.967957,77.207718,77.207718,66.342186,4057610
2018-11-23,77.101639,77.932594,76.924843,77.773476,66.828323,3095460
2018-11-26,77.844193,78.551384,77.525955,78.233147,67.223305,4623604
2018-11-27,78.144753,78.445305,77.331482,77.879555,66.919472,4917171
2018-11-28,78.233147,78.622108,77.685074,77.967957,66.995438,5616054
2018-11-29,78.321548,79.877373,78.321548,79.877373,68.636131,5814118
2018-11-30,79.859695,80.849762,79.700577,80.407768,69.091881,9290802
2018-12-03,81.274078,82.034309,80.496162,80.726006,69.365341,5864619
2018-12-04,80.443123,81.309441,80.195610,81.185677,69.760323,5260555
2018-12-05,80.619926,80.796722,79.877373,79.877373,68.636131,3689570
2018-12-06,79.382339,79.576813,77.225403,77.225403,66.357384,7353031
2018-12-07,77.349159,78.551384,76.023170,76.907166,66.083931,9362549
2018-12-10,75.934776,76.871803,75.068466,75.068466,64.503990,6288413
2018-12-11,75.828697,77.119324,75.634216,76.836449,66.023155,7105845
2018-12-12,77.296120,77.914917,76.836449,77.826515,66.873901,6784789
2018-12-13,77.791153,77.914917,77.190041,77.366837,66.478905,4813776
2018-12-14,76.995567,77.349159,76.482849,76.924843,66.099113,3931738
2018-12-17,76.907166,77.013245,75.669579,75.828697,65.157234,5790691
2018-12-18,75.616539,75.828697,74.750229,74.838631,64.306496,7461350
2018-12-19,75.121506,75.722618,74.644150,74.785591,64.260925,7679977
2018-12-20,74.255196,74.714867,74.113754,74.308235,63.850750,7152064
2018-12-21,74.113754,74.131432,73.052963,73.813194,63.425377,20112451
2018-12-27,73.388885,74.272873,71.691620,72.328094,62.149284,6208082
2018-12-28,72.664009,74.361275,72.664009,74.290550,63.835556,4149126
2019-01-03,73.017609,74.573433,72.239693,74.255196,63.805172,7000599
2019-01-04,74.007675,75.174545,73.512642,74.980064,64.428024,4015800
2019-01-07,74.626472,74.697189,72.823128,73.459602,63.121548,5328272
2019-01-08,73.388885,75.033104,73.388885,74.856308,64.321686,5292925
2019-01-09,75.174545,75.369019,74.591110,75.227585,64.640717,4481282
2019-01-10,74.873985,76.482849,74.555748,76.341408,65.597794,4759068
2019-01-11,76.659645,77.190041,76.359093,76.730370,65.932007,4714486
2019-01-14,75.987816,76.182289,75.369019,75.475098,64.853394,4400400
2019-01-15,76.164612,77.066284,75.970139,76.924843,66.099113,7771870
2019-01-16,76.659645,77.349159,76.606606,77.243080,66.372566,6151157
2019-01-17,77.013245,77.932594,76.677330,77.808838,66.858711,4883960
2019-01-18,78.427628,78.551384,77.932594,78.498344,67.451180,7188430
2019-01-21,78.056351,78.392265,77.808838,78.074036,67.086586,3700541
2019-01-22,77.985634,78.498344,77.738113,77.914917,66.949867,3886064
2019-01-23,77.702759,78.462990,77.437561,77.808838,66.858711,3701097
2019-01-24,77.490601,77.685074,76.111572,76.394447,65.643364,7398347
2019-01-25,76.500526,76.712685,75.475098,75.687256,65.035698,5466399
2019-01-28,74.873985,75.333664,74.467354,74.520393,64.033051,5757829
2019-01-29,74.785591,76.164612,74.714867,75.722618,65.066086,5343595
2019-01-30,74.255196,75.704941,73.671761,75.651901,65.005318,5797350
2019-01-31,75.793335,76.571251,75.757980,76.465172,65.704140,7396636
2019-02-01,77.083961,77.243080,76.270691,77.101639,66.251038,5109855
2019-02-04,76.924843,78.091713,76.695007,77.879555,66.919472,4974816
2019-02-05,77.720436,78.904984,77.685074,78.834267,67.739830,5009393
2019-02-06,78.445305,79.117142,78.233147,78.993385,67.876549,3621074
2019-02-07,78.851944,79.258575,78.144753,78.144753,67.147354,4444584
2019-02-08,77.914917,78.462990,77.844193,78.250832,67.238503,3510579
2019-02-11,78.498344,78.798904,78.038673,78.445305,67.405609,3239256
2019-02-12,78.710503,79.329300,78.516029,78.887306,67.785400,4201347
2019-02-13,79.117142,79.293938,78.498344,79.028740,67.906929,4750858
2019-02-14,79.117142,79.559135,78.657463,78.763542,67.679062,4079897
2019-02-15,78.409950,79.682892,78.409950,79.629852,68.423447,10684551
2019-02-18,79.682892,79.983452,79.240898,79.594498,68.393066,3200294
2019-02-19,79.629852,79.859695,79.276260,79.594498,68.393066,3873509
2019-02-20,79.559135,80.372406,79.559135,80.160248,68.879196,4599029
2019-02-21,80.248650,80.708321,79.842010,80.124893,68.848816,4381793
2019-02-22,79.965775,80.372406,79.435379,80.319366,69.015930,4013918
2019-02-25,80.425446,80.672966,79.700577,80.619926,69.274185,4520835
2019-02-26,80.390083,81.150322,80.390083,80.938164,69.547638,5009437
2019-02-27,80.726006,81.132637,80.496162,80.796722,69.426102,4884977
2019-02-28,80.425446,81.044243,80.248650,80.478485,69.152657,7279688
2019-03-01,80.513847,80.672966,80.036491,80.566887,69.228607,5841983
2019-03-04,78.498344,78.958023,78.250832,78.745865,70.145210,13340926
2019-03-05,78.887306,79.665215,78.445305,79.506096,70.822403,8228413
2019-03-06,79.559135,80.001129,79.223221,79.612175,70.916893,3461587
2019-03-07,79.877373,80.549202,79.488419,79.930412,71.200378,5779066
2019-03-08,79.682892,80.230972,79.205544,79.506096,70.822403,3930510
2019-03-11,79.735931,80.319366,79.417694,80.248650,71.483856,2549377
2019-03-12,80.443123,80.619926,80.124893,80.266327,71.499603,5995152
2019-03-13,80.195610,80.867439,80.071854,80.832085,72.003563,2212591
2019-03-14,81.097282,81.645355,81.044243,81.486237,72.586273,2843941
2019-03-15,82.087349,82.175751,81.698395,82.122711,73.153236,10816016
2019-03-18,82.635422,82.653099,82.087349,82.228790,73.247726,3107812
2019-03-19,82.405586,83.059738,82.334869,82.511665,73.499702,2440143
2019-03-20,81.786789,82.476303,81.786789,82.122711,73.153236,1959232
2019-03-21,81.680710,82.352547,81.592316,82.193428,73.216225,2451868
2019-03-22,82.493980,82.918297,81.910553,82.069672,73.105988,4148295
2019-03-25,81.769112,82.264145,81.609993,81.857513,72.917000,3050462
2019-03-26,81.769112,83.431015,81.769112,83.307259,74.208405,3483826
2019-03-27,83.855331,84.049805,82.547020,83.165817,74.082405,4070179
2019-03-28,83.236534,84.244286,83.236534,84.067490,74.885597,3912781
2019-03-29,84.350365,84.721642,83.784607,84.721642,75.468307,3206385
2019-04-01,84.854240,85.039879,84.368042,84.898438,75.625793,3593130
2019-04-02,84.297325,84.421082,83.634331,83.855331,74.696609,4918382
2019-04-03,83.934891,83.943726,82.838737,83.537094,74.413132,5125065
2019-04-04,83.183495,83.439857,82.847580,83.271896,74.176903,4997079
2019-04-05,83.254219,83.554771,82.776863,83.324936,74.224144,4988081
2019-04-08,82.838737,84.279648,82.794540,83.819969,74.665115,5712564
2019-04-09,84.839996,85.900002,84.220001,84.809998,75.547012,8763839
2019-04-10,83.599998,83.790001,82.000000,82.239998,73.257706,8388812
2019-04-11,82.070000,83.169998,81.940002,82.279999,73.293335,5783519
2019-04-12,82.400002,82.570000,80.029999,81.000000,72.153145,8498894
2019-04-15,81.000000,81.650002,80.809998,81.059998,72.206589,4199119
2019-04-16,81.290001,81.650002,80.860001,80.860001,72.028435,3938800
2019-04-17,80.099998,80.209999,78.739998,78.739998,70.139984,9785676
2019-04-18,78.300003,78.570000,77.029999,77.029999,68.616745,8557342
2019-04-23,77.029999,78.379997,76.959999,77.919998,69.409538,7168304
2019-04-24,80.000000,80.300003,79.379997,79.820000,71.102028,8823832
2019-04-25,80.980003,81.980003,80.010002,81.980003,73.026108,8474543
2019-04-26,82.440002,82.849998,82.120003,82.599998,73.578392,5365212
2019-04-29,82.699997,82.889999,82.440002,82.599998,73.578392,3380336
2019-04-30,82.800003,83.650002,82.760002,83.209999,74.121765,4159294
2019-05-02,83.300003,83.839996,83.150002,83.150002,74.068321,4020752
2019-05-03,83.580002,84.320000,83.239998,83.690002,74.549347,3567439
2019-05-06,83.500000,83.930000,83.190002,83.720001,74.576065,3190093
2019-05-07,83.900002,84.419998,82.879997,82.949997,73.890167,4385719
2019-05-08,82.879997,83.519997,82.129997,83.519997,74.397903,3602076
2019-05-09,83.029999,83.400002,81.690002,81.690002,72.767784,5129538
2019-05-10,82.199997,83.169998,82.019997,82.139999,73.168625,4347485
2019-05-13,82.010002,82.239998,80.449997,80.739998,71.921532,4729531
2019-05-14,81.089996,81.800003,80.980003,81.480003,72.580719,3109803
2019-05-15,81.489998,82.279999,81.160004,82.279999,73.293335,5625026
2019-05-16,82.120003,83.849998,82.120003,83.839996,74.682953,4326834
2019-05-17,83.900002,84.339996,83.430000,84.099998,74.914551,4576069
2019-05-20,83.800003,84.019997,82.739998,82.930000,73.872345,3815168
2019-05-21,83.120003,83.940002,83.120003,83.610001,74.478073,2903563
2019-05-22,83.400002,84.180000,83.290001,84.180000,74.985825,4178237
2019-05-23,84.199997,85.199997,84.040001,84.699997,75.449028,5950225
2019-05-24,84.949997,87.250000,84.860001,87.250000,77.720512,6567060
2019-05-27,88.290001,88.910004,87.870003,88.519997,78.851807,3796102
2019-05-28,88.650002,88.809998,88.220001,88.459999,78.798355,5865397
2019-05-29,87.430000,87.870003,86.919998,86.919998,77.426552,5902905
2019-05-31,86.360001,86.730003,85.669998,86.099998,76.696121,5568929
2019-06-03,85.400002,87.470001,85.320000,87.470001,77.916489,4533636
2019-06-04,87.000000,87.559998,86.660004,86.919998,77.426552,4106497
2019-06-05,86.370003,87.239998,86.250000,87.239998,77.711601,3594653
2019-06-06,87.489998,88.330002,87.269997,87.330002,77.791779,4048510
2019-06-07,87.099998,87.519997,86.470001,87.300003,77.765053,4599048
2019-06-11,87.290001,88.370003,86.970001,87.730003,78.148094,6086068
2019-06-12,87.199997,88.570000,87.160004,88.349998,78.700371,3720848
2019-06-13,88.220001,89.820000,88.220001,89.000000,79.279381,4278369
2019-06-14,88.699997,89.830002,88.489998,89.410004,79.644600,3282987
2019-06-17,89.500000,89.849998,88.820000,89.680000,79.885109,3198819
2019-06-18,89.419998,91.690002,89.419998,91.430000,81.443977,5161482
2019-06-19,91.000000,91.300003,90.430000,90.959999,81.025307,4054844
2019-06-20,91.099998,91.940002,90.879997,91.099998,81.150017,4060721
2019-06-21,90.519997,91.160004,90.120003,90.120003,80.277054,10911399
2019-06-24,90.459999,90.870003,89.870003,90.220001,80.366135,3660277
2019-06-25,90.000000,91.330002,89.860001,90.900002,80.971863,3376246
2019-06-26,90.260002,90.279999,89.019997,89.019997,79.297188,4537888
2019-06-27,89.099998,89.480003,88.769997,89.209999,79.466446,3235269
2019-06-28,88.910004,89.419998,88.550003,89.199997,79.457527,3636503
2019-07-01,89.699997,90.599998,89.440002,90.269997,80.410667,4433625
2019-07-02,90.400002,91.550003,90.220001,90.739998,80.829330,5204918
2019-07-03,90.930000,91.820000,90.760002,91.029999,81.087662,4446687
2019-07-04,91.160004,91.339996,90.709999,90.730003,80.820427,2703637
2019-07-05,91.139999,91.139999,89.709999,89.750000,79.947464,4942062
2019-07-08,89.279999,90.169998,89.239998,90.169998,80.321594,3792645
2019-07-09,89.989998,90.970001,89.849998,90.800003,80.882782,4273922
2019-07-10,90.410004,91.050003,89.820000,90.339996,80.473022,11054641
2019-07-11,90.900002,91.449997,89.250000,89.489998,79.715858,6389775
2019-07-12,89.349998,89.349998,87.139999,87.139999,77.622528,13685864
2019-07-15,87.019997,88.050003,86.639999,87.769997,78.183723,6550352
2019-07-16,87.800003,88.290001,87.629997,88.029999,78.415321,5642276
2019-07-17,88.099998,90.139999,88.010002,89.669998,79.876198,7499355
2019-07-18,90.750000,94.400002,90.400002,92.459999,82.361481,11414436
2019-07-19,93.000000,93.470001,92.379997,92.699997,82.575264,7575131
2019-07-22,92.220001,92.910004,91.820000,92.500000,82.397110,4107822
2019-07-23,92.269997,93.110001,91.900002,92.449997,82.352562,5423791
2019-07-24,91.949997,92.050003,90.820000,91.599998,81.595406,5973429
2019-07-25,91.800003,92.599998,91.070000,91.419998,81.435066,6909185
2019-07-26,91.199997,92.650002,91.199997,92.449997,82.352562,5559066
2019-07-29,90.360001,91.760002,90.300003,91.540001,81.541954,5236721
2019-07-30,91.239998,91.680000,90.430000,90.739998,80.829330,4715569
2019-07-31,90.739998,91.650002,89.650002,91.459999,81.470695,6071327
2019-08-02,90.849998,91.779999,90.050003,90.360001,80.490845,7919919
2019-08-05,90.000000,90.279999,88.519997,88.980003,79.261566,4699022
2019-08-06,88.250000,89.610001,88.199997,88.680000,78.994339,4684911
2019-08-07,87.010002,88.750000,85.099998,86.099998,76.696121,12156515
2019-08-08,86.760002,89.000000,86.669998,89.000000,79.279381,7278080
2019-08-09,88.699997,89.230003,88.239998,88.239998,78.602386,4825685
2019-08-12,88.040001,89.489998,88.040001,88.959999,79.243752,4716029
2019-08-13,88.300003,89.019997,87.160004,88.629997,78.949783,5022751
2019-08-14,88.889999,89.480003,87.169998,87.599998,78.032288,5011785
2019-08-15,87.389999,87.800003,85.940002,86.459999,77.016792,5459638
2019-08-16,86.510002,87.769997,86.510002,87.519997,77.961021,4364158
2019-08-19,88.139999,88.650002,87.680000,87.889999,78.290619,3475788
2019-08-20,87.519997,88.699997,87.519997,87.639999,78.067917,4170972
2019-08-21,87.769997,88.839996,87.540001,88.559998,78.887428,3480325
2019-08-22,88.559998,89.129997,87.449997,87.760002,78.174812,3854860
2019-08-23,87.739998,88.779999,87.180000,87.339996,77.800682,3254686
2019-08-26,86.599998,86.970001,86.050003,86.360001,76.927719,4029729
2019-08-27,86.360001,88.209999,86.349998,88.209999,78.575661,7261594
2019-08-28,87.889999,87.949997,86.739998,87.610001,78.041199,4012177
2019-08-29,87.400002,88.389999,87.320000,87.849998,78.254982,3826041
2019-08-30,88.900002,89.919998,88.720001,89.010002,79.288292,5586981
2019-09-02,89.000000,89.400002,88.040001,88.620003,78.940887,2759997
2019-09-03,88.199997,88.500000,87.809998,88.129997,78.504402,3233531
2019-09-04,89.000000,89.239998,87.730003,87.730003,78.148094,3775213
2019-09-05,87.889999,88.570000,87.089996,88.180000,78.548935,4695005
2019-09-06,88.690002,88.989998,87.919998,88.900002,79.190308,3985713
2019-09-09,89.290001,89.430000,88.070000,88.540001,78.869629,4529080
2019-09-10,88.610001,88.730003,86.320000,87.309998,77.773956,9273568
2019-09-11,87.650002,88.139999,87.339996,87.930000,78.326241,5056946
2019-09-12,88.089996,89.089996,87.459999,88.000000,78.388596,5460035
2019-09-13,88.400002,88.410004,86.000000,86.660004,77.194962,8102886
2019-09-16,86.010002,86.580002,85.699997,85.849998,76.473427,5341290
2019-09-17,85.699997,86.980003,85.580002,85.900002,76.517960,5714948
2019-09-18,86.000000,86.230003,85.559998,85.779999,76.411072,5098231
2019-09-19,85.839996,86.389999,85.010002,85.879997,76.500145,6380762
2019-09-20,86.529999,87.470001,86.250000,86.260002,76.838646,15434046
2019-09-23,86.269997,86.750000,85.309998,85.650002,76.295273,5265030
2019-09-24,85.809998,86.400002,85.510002,85.690002,76.330902,5505903
2019-09-25,85.239998,85.570000,84.180000,84.930000,75.653908,12370987
2019-09-26,84.800003,86.820000,84.720001,86.099998,76.696121,12707982
2019-09-27,86.800003,86.849998,86.050003,86.379997,76.945534,5061703
2019-09-30,86.800003,86.870003,85.889999,86.540001,77.088058,4737319
2019-10-01,86.949997,87.180000,85.250000,85.589996,76.241814,6545446
2019-10-02,85.300003,85.459999,83.879997,84.150002,74.959099,6565668
2019-10-03,84.120003,84.970001,83.879997,84.610001,75.368858,4885236
2019-10-04,85.000000,85.519997,84.459999,85.129997,75.832054,5456837
2019-10-07,85.379997,86.230003,85.250000,85.900002,76.517960,3827700
2019-10-08,86.220001,86.220001,84.300003,84.709999,75.457932,5901582
2019-10-09,84.879997,85.660004,84.769997,85.000000,75.716263,4368893
2019-10-10,85.220001,85.629997,84.150002,85.400002,76.072578,5585478
2019-10-11,86.059998,86.839996,85.660004,86.690002,77.221680,4757807
2019-10-14,85.699997,86.190002,85.000000,85.959999,76.571411,4512967
2019-10-15,86.379997,86.629997,85.489998,86.330002,76.901001,4761567
2019-10-16,86.519997,86.839996,85.900002,86.400002,76.963356,4524373
2019-10-17,86.379997,86.830002,86.139999,86.139999,76.731750,6037863
2019-10-18,86.000000,86.190002,85.110001,85.510002,76.170563,5376369
2019-10-21,85.470001,85.550003,84.910004,85.139999,75.840973,4779506
2019-10-22,86.800003,86.839996,84.239998,85.949997,76.562500,8659707
2019-10-23,85.900002,86.190002,85.360001,85.470001,76.134933,7081190
2019-10-24,86.190002,86.459999,85.760002,86.370003,76.936630,6183162
2019-10-25,86.790001,86.919998,86.279999,86.900002,77.408745,5234820
2019-10-28,87.000000,87.190002,86.570000,86.860001,77.373108,3892004
2019-10-29,86.680000,87.639999,86.339996,87.639999,78.067917,4819095
2019-10-30,87.199997,87.300003,86.250000,86.790001,77.310760,5111774
2019-10-31,86.660004,87.290001,85.970001,86.089996,76.687210,6906767
2019-11-01,86.599998,86.639999,85.910004,86.449997,77.007889,4594545
2019-11-04,86.889999,87.919998,86.440002,87.360001,77.818504,5486391
2019-11-05,87.150002,87.440002,86.320000,86.550003,77.096977,5561235
2019-11-06,86.239998,87.029999,85.800003,86.949997,77.453278,4996815
2019-11-07,87.220001,87.330002,85.970001,86.459999,77.016792,4801703
2019-11-08,86.260002,87.949997,86.070000,87.500000,77.943214,5421558
2019-11-11,87.800003,89.050003,87.790001,88.120003,78.495499,4306884
2019-11-12,88.320000,89.129997,88.239998,88.800003,79.101227,5975884
2019-11-13,88.500000,89.110001,88.349998,88.730003,79.038872,3223861
2019-11-14,88.739998,89.180000,88.129997,88.220001,78.584572,3750591
2019-11-15,89.099998,89.459999,88.300003,88.699997,79.012138,4972776
2019-11-18,88.760002,89.690002,88.599998,89.199997,79.457527,4057798
2019-11-19,89.400002,89.940002,88.709999,89.209999,79.466446,4196131
2019-11-20,89.180000,90.040001,89.160004,89.860001,80.045448,4422454
2019-11-21,89.139999,89.690002,88.849998,89.580002,79.796028,4846414
2019-11-22,90.000000,90.800003,89.779999,89.779999,79.974190,5163867
2019-11-25,90.199997,90.839996,89.559998,90.839996,80.918404,6196012
2019-11-26,90.820000,91.930000,90.629997,91.500000,81.506332,7687963
2019-11-27,91.650002,92.250000,91.480003,92.089996,82.031883,5287673
2019-11-28,91.800003,92.470001,91.800003,92.339996,82.254585,2173763
2019-11-29,92.099998,92.449997,91.970001,92.059998,82.005165,4471080
2019-12-02,92.080002,92.690002,90.230003,90.400002,80.526474,5516007
2019-12-03,90.699997,90.849998,89.169998,89.449997,79.680237,6290065
2019-12-04,89.209999,90.320000,89.199997,90.160004,80.312691,4718063
2019-12-05,90.489998,91.529999,90.330002,90.440002,80.562103,3481269
2019-12-06,90.910004,91.559998,90.400002,91.279999,81.310356,3649289
2019-12-09,91.199997,91.430000,90.750000,91.180000,81.221283,3446304
2019-12-10,91.199997,91.459999,90.339996,91.260002,81.292542,5604243
2019-12-11,91.480003,91.510002,90.529999,91.320000,81.345985,4871459
2019-12-12,91.199997,91.820000,90.779999,91.269997,81.301453,5102279
2019-12-13,91.790001,91.790001,91.019997,91.209999,81.248001,4758906
2019-12-16,91.000000,91.800003,90.419998,91.529999,81.533051,6623558
2019-12-17,91.089996,92.150002,90.820000,91.870003,81.835915,8150449
2019-12-18,91.830002,93.000000,91.580002,91.580002,81.577591,7078777
2019-12-19,91.779999,92.510002,91.599998,92.150002,82.085335,6533710
2019-12-20,92.669998,93.120003,92.309998,92.610001,82.495094,10672627
2019-12-23,92.300003,93.510002,92.300003,93.199997,83.020653,3831750
2019-12-27,93.330002,93.400002,92.809998,93.110001,82.940483,2864065
2019-12-30,93.110001,93.129997,91.879997,91.900002,81.862648,4098929
2020-01-03,91.550003,92.330002,90.919998,92.279999,82.201141,5166190
2020-01-06,91.839996,92.209999,91.010002,92.089996,82.031883,4243839
2020-01-07,92.300003,92.949997,91.959999,92.339996,82.254585,3580506
2020-01-08,91.629997,92.250000,91.370003,91.849998,81.818100,4248509
2020-01-09,92.779999,93.269997,92.180000,92.360001,82.272400,4535627
2020-01-10,92.419998,92.800003,91.529999,91.639999,81.631042,5428560
2020-01-13,91.269997,92.089996,90.849998,91.050003,81.105476,4504763
2020-01-14,91.279999,91.419998,90.199997,91.260002,81.292542,6187203
2020-01-15,91.150002,91.790001,90.989998,91.669998,81.657761,5279477
2020-01-16,91.699997,91.860001,91.190002,91.629997,81.622124,5154224
2020-01-17,91.839996,92.919998,91.730003,92.779999,82.646523,8994580
2020-01-20,92.800003,93.110001,92.720001,92.720001,82.593079,3099617
2020-01-21,92.470001,93.050003,92.400002,92.889999,82.744514,4302816
2020-01-22,92.750000,93.500000,92.019997,92.150002,82.085335,5402621
2020-01-23,92.019997,92.870003,91.639999,91.820000,81.791374,4574831
2020-01-24,92.220001,92.610001,91.550003,91.550003,81.550873,5480856
2020-01-27,90.820000,91.300003,90.010002,90.709999,80.802620,5730820
2020-01-28,91.400002,92.680000,91.010002,92.589996,82.477272,5868129
2020-01-29,92.650002,94.239998,92.349998,93.730003,83.492767,8800078
2020-01-30,93.000000,93.260002,92.000000,92.230003,82.156601,6391926
2020-01-31,92.919998,92.919998,91.169998,91.169998,81.212372,5958692
2020-02-03,91.519997,91.650002,90.599998,91.449997,81.461784,5930440
2020-02-04,91.559998,92.220001,91.000000,92.220001,82.147690,5717694
2020-02-05,91.760002,94.180000,91.730003,93.610001,83.385880,7757383
2020-02-06,93.629997,94.320000,93.610001,94.070000,83.795639,4830316
2020-02-07,94.160004,94.589996,93.599998,93.779999,83.537300,4896182
2020-02-10,93.550003,94.669998,93.540001,94.570000,84.241020,3147116
2020-02-11,94.980003,95.879997,94.800003,95.669998,85.220879,5370588
2020-02-12,95.889999,96.099998,95.459999,95.669998,85.220879,4163624
2020-02-13,96.099998,96.379997,95.449997,95.820000,85.354500,4435986
2020-02-14,95.879997,96.330002,95.370003,95.620003,85.176338,3132250
2020-02-17,95.500000,95.930000,95.349998,95.559998,85.122894,3208228
2020-02-18,95.150002,95.750000,94.449997,95.400002,84.980377,3560943
2020-02-19,95.949997,96.360001,95.500000,95.820000,85.354500,4854962
2020-02-20,95.510002,95.820000,94.559998,94.559998,84.232117,6500927
2020-02-21,93.930000,94.709999,93.870003,94.400002,84.089592,13816520
2020-02-24,93.000000,93.070000,90.570000,91.290001,81.319267,8412436
2020-02-25,89.800003,90.040001,86.550003,86.779999,77.301842,13265497
2020-02-26,86.669998,87.379997,84.720001,86.440002,76.998985,11528765
2020-02-27,84.989998,85.860001,83.870003,85.050003,75.760803,13336505
2020-02-28,82.940002,83.010002,80.419998,81.250000,72.375839,17427822
2020-03-02,82.169998,83.250000,80.809998,82.000000,73.043915,14503054
2020-03-03,80.800003,82.870003,80.750000,81.070000,74.910454,15739077
2020-03-04,81.099998,83.419998,81.040001,82.720001,76.435089,11551173
2020-03-05,83.550003,83.690002,81.000000,82.089996,75.852951,10248807
2020-03-06,80.370003,80.699997,78.269997,79.269997,73.247208,12749261
2020-03-09,75.000000,78.709999,74.680000,76.040001,70.262619,21447592
2020-03-10,77.500000,79.779999,77.059998,77.300003,71.426888,21223645
2020-03-11,78.139999,79.169998,77.269997,77.550003,71.657898,14051984
2020-03-12,74.519997,74.940002,68.919998,69.959999,64.644569,25545375
2020-03-13,73.900002,77.449997,70.309998,70.949997,65.559341,20576350
2020-03-16,68.900002,72.070000,65.089996,70.190002,64.857094,15774199
2020-03-17,74.370003,74.370003,67.480003,73.940002,68.322174,14289144
2020-03-18,71.730003,73.180000,69.510002,72.019997,66.548050,14496046
2020-03-19,74.000000,75.790001,71.019997,75.699997,69.948448,17105018
2020-03-20,79.639999,79.839996,73.660004,74.000000,68.377609,21961109
2020-03-23,70.709999,74.699997,69.919998,70.019997,64.700005,12176304
2020-03-24,72.690002,72.739998,70.930000,72.570000,67.056267,11582446
2020-03-25,74.000000,76.209999,71.900002,74.559998,68.895065,10728719
2020-03-26,74.220001,76.919998,73.470001,76.919998,71.075760,8109452
2020-03-27,76.000000,76.190002,74.000000,76.000000,70.225662,9969362
2020-03-30,77.000000,78.239998,75.309998,77.800003,71.888901,8569205
2020-03-31,79.779999,79.849998,77.110001,79.849998,73.783142,10365324
2020-04-01,78.449997,79.699997,77.900002,78.900002,72.905327,8828633
2020-04-02,79.410004,80.959999,78.580002,80.779999,74.642479,6662447
2020-04-03,81.199997,82.699997,81.080002,81.650002,75.446381,6201814
2020-04-06,83.879997,84.610001,82.760002,83.300003,76.971024,5826203
2020-04-07,84.669998,84.889999,82.139999,82.800003,76.509010,6890021
2020-04-08,82.339996,82.720001,81.540001,82.449997,76.185593,4763365
2020-04-09,83.000000,83.000000,81.269997,82.120003,75.880676,5912336
2020-04-14,82.120003,83.769997,82.000000,82.800003,76.509010,7288555
2020-04-15,82.650002,83.660004,81.550003,82.220001,75.973076,6221204
2020-04-16,83.419998,84.889999,83.099998,84.599998,78.172249,8030489
2020-04-17,86.570000,86.629997,85.290001,86.000000,79.465881,8642881
2020-04-20,86.199997,87.699997,86.110001,87.699997,81.036713,5353747
2020-04-21,87.760002,87.849998,85.709999,85.820000,79.299553,6249523
2020-04-22,86.000000,86.900002,85.779999,86.550003,79.974098,4776741
2020-04-23,85.599998,87.790001,85.230003,86.459999,79.890923,5997525
2020-04-24,85.190002,86.260002,85.099998,85.970001,79.438156,5934282
2020-04-27,87.510002,88.419998,87.320000,88.029999,81.341637,6421541
2020-04-28,89.000000,89.339996,85.000000,86.750000,80.158890,8288566
2020-04-29,86.099998,86.430000,84.360001,85.059998,78.597298,6102895
2020-04-30,84.180000,84.260002,82.260002,82.260002,76.010040,9204437
2020-05-04,80.669998,81.669998,80.180000,80.550003,74.429962,7217043
2020-05-05,81.550003,82.730003,81.010002,82.440002,76.176361,5513888
2020-05-06,82.650002,83.629997,82.269997,83.629997,77.275940,5648759
2020-05-07,84.050003,84.379997,82.099998,83.180000,76.860130,7128189
2020-05-08,83.300003,83.629997,82.330002,82.690002,76.407364,3498344
2020-05-11,82.690002,83.889999,82.099998,83.650002,77.294426,4421538
2020-05-12,83.900002,84.599998,83.339996,83.820000,77.451508,5081900
2020-05-13,83.110001,83.610001,82.580002,83.099998,76.786209,5798712
2020-05-14,82.489998,83.080002,80.529999,81.000000,74.845772,7187985
2020-05-15,82.059998,82.739998,81.160004,81.160004,74.993614,6008411
2020-05-18,82.339996,82.900002,81.879997,82.550003,76.278000,4662935
2020-05-19,82.769997,83.190002,82.029999,82.809998,76.518250,6405527
2020-05-20,82.980003,83.529999,82.389999,82.959999,76.656853,5045543
2020-05-22,82.089996,82.440002,81.129997,82.180000,75.936119,6026878
2020-05-25,82.730003,83.480003,82.199997,83.110001,76.795456,4185463
2020-05-26,83.680000,83.730003,81.779999,82.279999,76.028511,6733594
2020-05-27,82.320000,82.650002,80.730003,81.180000,75.012093,8460355
2020-05-28,81.610001,84.330002,80.970001,83.379997,77.044937,8320376
2020-05-29,83.480003,84.339996,82.599998,83.029999,76.721535,10804016
2020-06-02,83.199997,83.800003,82.239998,82.589996,76.314957,7653182
2020-06-03,82.660004,83.050003,82.000000,82.480003,76.213326,8035029
2020-06-04,82.150002,83.870003,81.300003,81.769997,75.557266,7390842
