date,open,high,low,close,volume,currency
2022-04-08,1.0,1.04,0.9965,1.0,25455.83,Tether
2022-04-09,1.0,1.002,0.9857,1.001,9055.68,Tether
2022-04-10,1.001,1.031,0.9949,1.0,12864.37,Tether
2022-04-11,1.0,1.074,0.9928,1.001,34907.13,Tether
2022-04-12,1.001,1.015,0.9798,1.0,27206.06,Tether
2022-04-13,1.0,1.01,0.9623,1.0,24395.56,Tether
2022-04-14,1.0,1.039,0.9912,1.0,21479.66,Tether
2022-04-15,1.0,1.006,0.981,1.0,13949.14,Tether
2022-04-16,1.0,1.008,0.9911,1.0,7773.58,Tether
2022-04-17,1.0,1.023,0.9971,1.0,9703.35,Tether
2022-04-18,1.0,1.007,0.9454,1.0,27732.41,Tether
2022-04-19,1.0,1.006,0.9782,1.0,18650.94,Tether
2022-04-20,1.0,1.021,0.9894,1.0,25845.53,Tether
2022-04-21,1.0,1.062,0.9849,1.0,31803.01,Tether
2022-04-22,1.0,1.027,0.9869,1.0,28869.33,Tether
2022-04-23,1.0,1.014,0.9967,1.0,11483.99,Tether
2022-04-24,1.0,1.012,0.9897,1.0,12673.59,Tether
2022-04-25,1.0,1.004,0.9458,1.0,38647.99,Tether
2022-04-26,1.0,1.07,0.9899,1.0,38192.73,Tether
2022-04-27,1.0,1.006,0.9661,1.001,34528.59,Tether
2022-04-28,1.001,1.016,0.9785,1.0,29982.44,Tether
2022-04-29,1.0,1.035,0.9895,1.0,24751.92,Tether
2022-04-30,1.0,1.03,0.9989,1.0,13696.16,Tether
2022-05-01,1.0,1.005,0.9737,1.0,17302.92,Tether
2022-05-02,1.0,1.016,0.988,0.9998,29804.53,Tether
2022-05-03,0.9998,1.024,0.9946,1.0,28731.13,Tether
2022-05-04,1.0,1.008,0.949,0.9998,36510.86,Tether
2022-05-05,0.9998,1.09,0.9745,0.9999,51310.01,Tether
2022-05-06,0.9999,1.018,0.9808,1.0,46629.14,Tether
2022-05-07,1.0,1.018,0.982,0.9998,20039.62,Tether
2022-05-08,0.9998,1.043,0.9911,0.9999,41019.54,Tether
2022-05-09,0.9999,1.137,0.9991,0.9994,108409.85,Tether
2022-05-10,0.9994,1.052,0.9621,1.0,103846.26,Tether
2022-05-11,0.9999,1.0,0.9955,0.9959,2211611474.25,Tether
2022-05-12,0.9959,0.9983,0.9511,0.9972,4187696445.56,Tether
2022-05-13,0.9972,0.9993,0.9965,0.9985,1458431630.27,Tether
2022-05-14,0.9985,0.9989,0.9978,0.9988,575056132.22,Tether
2022-05-15,0.9988,1.003,0.9408,0.9993,26757.34,Tether
2022-05-16,0.9989,0.9991,0.9986,0.9988,754104246.76,Tether
2022-05-17,0.999,1.01,0.9668,0.999,33050.67,Tether
2022-05-18,0.999,1.068,0.9965,0.9984,44879.93,Tether
2022-05-19,0.9984,1.006,0.9451,0.9989,48936.84,Tether
2022-05-20,0.9989,1.052,0.9827,0.9988,56980.53,Tether
2022-05-21,0.9988,1.006,0.9822,0.9987,15759.34,Tether
2022-05-22,0.9987,1.005,0.9645,0.999,21369.04,Tether
2022-05-23,0.999,1.052,0.9914,0.9988,38239.83,Tether
2022-05-24,0.9988,1.005,0.9656,0.9993,28244.34,Tether
2022-05-25,0.9993,1.022,0.9925,0.9988,26873.45,Tether
2022-05-26,0.9988,1.022,0.9606,0.9993,45046.97,Tether
2022-05-27,0.9991,1.054,0.9888,0.9991,620410.53,Tether
2022-05-28,0.9991,1.009,0.96,0.9992,226220.91,Tether
2022-05-29,0.9993,0.9995,0.9992,0.9993,189210812.11,Tether
2022-05-30,0.9995,1.014,0.923,0.9996,46275.69,Tether
2022-05-31,0.9996,1.018,0.9814,0.9996,32434.12,Tether
2022-06-01,0.9996,1.072,0.984,0.9996,43748.38,Tether
2022-06-02,0.9996,1.006,0.9711,0.9995,31035.51,Tether
2022-06-03,0.9995,1.033,0.9847,0.9992,24587.93,Tether
2022-06-04,0.9992,1.003,0.9867,0.9994,10440.05,Tether
2022-06-05,0.9994,1.008,0.9866,0.9993,10416.85,Tether
2022-06-06,0.9993,1.012,0.9523,0.9994,34464.75,Tether
2022-06-07,0.9994,1.014,0.9386,0.9997,44294.91,Tether
2022-06-08,0.9997,1.036,0.9879,0.9995,27728.07,Tether
2022-06-09,0.9995,1.019,0.9939,0.9992,20539.07,Tether
2022-06-10,0.9992,1.043,0.9914,0.9992,38432.5,Tether
2022-06-11,0.9991,1.097,0.9793,0.9989,543241.37,Tether
2022-06-12,0.9991,1.073,0.9994,1.0,38522.18,Tether
2022-06-13,1.0,1.195,0.9771,0.9991,169595.72,Tether
2022-06-14,0.9991,1.048,0.9406,0.9984,93363.99,Tether
2022-06-15,0.999,0.9992,0.9981,0.9991,1303105404.51,Tether
2022-06-16,0.9994,1.126,0.9906,0.9987,62360.28,Tether
2022-06-17,0.9989,0.999,0.9985,0.9986,660879481.7,Tether
2022-06-18,0.9984,1.092,0.9276,0.999,100033.11,Tether
2022-06-19,0.999,1.01,0.8715,0.9987,61099.49,Tether
2022-06-20,0.9987,1.021,0.9533,0.9988,48916.04,Tether
2022-06-21,0.9988,1.047,0.9813,0.9987,45204.52,Tether
2022-06-22,0.9987,1.044,0.9888,0.9988,50578.54,Tether
2022-06-23,0.9988,1.004,0.9415,0.9997,40634.81,Tether
2022-06-24,0.9997,1.014,0.9757,0.9993,40276.73,Tether
2022-06-25,0.9993,1.004,0.9725,0.9991,21584.45,Tether
2022-06-26,0.9991,1.068,0.9975,1.0,373740.38,Tether
2022-06-27,0.9995,1.037,0.9911,0.999,30654.42,Tether
2022-06-28,0.999,1.045,0.995,0.9986,32891.0,Tether
2022-06-29,0.9986,1.014,0.9867,0.999,37330.72,Tether
2022-06-30,0.999,1.011,0.9347,0.9992,56272.44,Tether
2022-07-01,0.9992,1.08,0.983,0.9984,62190.24,Tether
2022-07-02,0.9984,1.009,0.9853,0.9988,20422.42,Tether
2022-07-03,0.9988,1.016,0.9717,0.9989,22407.25,Tether
2022-07-04,0.9989,1.004,0.941,0.9992,31671.81,Tether
2022-07-05,0.9992,1.027,0.9557,0.999,46625.52,Tether
2022-07-06,0.999,1.004,0.9605,0.9991,39303.58,Tether
2022-07-07,0.9991,1.01,0.9363,0.9996,50396.76,Tether
2022-07-08,0.9996,1.035,0.9799,0.9988,56621.64,Tether
2022-07-09,0.9988,1.016,0.988,0.9997,21052.25,Tether
2022-07-10,0.9997,1.035,0.9909,0.9993,23021.76,Tether
2022-07-11,0.9993,1.044,0.9951,0.9987,37016.38,Tether
2022-07-12,0.9987,1.036,0.9947,0.9988,44265.29,Tether
2022-07-13,0.9988,1.001,0.9345,0.9992,60142.21,Tether
2022-07-14,0.9992,1.014,0.9529,0.9993,50491.17,Tether
2022-07-15,0.9997,1.044,0.9586,0.9999,704212.41,Tether
2022-07-16,0.9999,1.032,0.8788,1.0,518170.76,Tether
2022-07-17,1.0,1.035,0.9867,0.9997,453061.39,Tether
2022-07-18,0.9997,1.008,0.8445,1.001,1029077.48,Tether
2022-07-19,0.9993,1.017,0.9227,1.0,79224.48,Tether
2022-07-20,1.0,1.046,0.9873,1.0,74295.76,Tether
2022-07-21,1.0,1.012,0.9653,1.0,52465.89,Tether
2022-07-22,1.0,1.047,0.9925,1.0,42574.07,Tether
2022-07-23,1.0,1.024,0.9778,1.0,25789.08,Tether
2022-07-24,1.0,1.041,0.9685,1.0,325221.26,Tether
2022-07-25,1.0,1.063,0.9979,0.9997,42914.06,Tether
2022-07-26,0.9997,1.004,0.9756,1.0,38546.82,Tether
2022-07-27,1.0,1.006,0.9171,1.0,52738.41,Tether
2022-07-28,1.001,1.036,0.9245,1.0,807900.17,Tether
2022-07-29,1.0,1.027,0.9862,0.9998,42336.07,Tether
2022-07-30,0.9998,1.041,0.9948,1.0,32277.58,Tether
2022-07-31,1.0,1.038,0.9976,1.0,23020.89,Tether
2022-08-01,1.0,1.011,0.984,1.001,31533.98,Tether
2022-08-02,1.001,1.022,0.9879,1.002,34324.09,Tether
2022-08-03,1.002,1.034,0.9939,0.9996,44739.0,Tether
2022-08-04,0.9996,1.027,0.9909,1.0,36540.61,Tether
2022-08-05,1.0,1.007,0.9691,1.0,50497.88,Tether
2022-08-06,1.008,1.037,1.0,1.002,384869.71,Tether
2022-08-07,1.002,1.018,0.9829,1.001,264215.37,Tether
2022-08-08,1.001,1.024,0.9549,1.002,556304.0,Tether
2022-08-09,1.002,1.053,0.9812,1.001,523739.57,Tether
2022-08-10,1.001,1.017,0.894,1.0,757657.53,Tether
2022-08-11,1.0,1.033,0.9853,1.001,708788.57,Tether
2022-08-12,1.001,1.004,0.947,1.001,433921.98,Tether
2022-08-13,1.001,1.02,0.9835,1.002,404139.41,Tether
2022-08-14,1.0,1.029,0.994,1.0,36048.2,Tether
2022-08-15,1.0,1.046,0.987,1.0,54766.45,Tether
2022-08-16,1.0,1.021,0.9883,1.001,498611.74,Tether
2022-08-17,1.001,1.068,0.9916,1.0,678629.13,Tether
2022-08-18,1.0,1.019,0.9864,0.9999,399054.11,Tether
2022-08-19,0.9999,1.148,0.9961,0.9997,1076360.98,Tether
2022-08-20,0.9997,1.051,0.967,0.9995,678232.43,Tether
2022-08-21,0.9995,1.017,0.9659,0.9998,565911.83,Tether
2022-08-22,0.9998,1.002,0.941,0.9994,750550.59,Tether
2022-08-23,0.9994,1.004,0.9392,0.9998,652723.89,Tether
2022-08-24,0.9998,1.023,0.9689,1.0,666437.29,Tether
2022-08-25,1.0,1.016,0.9755,1.0,451091.19,Tether
2022-08-26,1.0,1.08,0.9941,1.0,74200.62,Tether
2022-08-27,0.9997,1.019,0.9715,1.0,556339.4,Tether
2022-08-28,1.0,1.058,0.9981,0.9997,426956.89,Tether
2022-08-29,0.9997,1.005,0.9162,1.0,705203.09,Tether
2022-08-30,1.0,1.039,0.9868,1.0,70077.37,Tether
2022-08-31,1.0,1.022,0.9879,1.0,57692.17,Tether
2022-09-01,1.0,1.004,0.9722,0.9999,44967.31,Tether
2022-09-02,0.9999,1.024,0.9904,1.0,41629.97,Tether
2022-09-03,1.0,1.011,0.9913,1.0,17141.18,Tether
2022-09-04,1.0,1.001,0.9794,1.0,19536.92,Tether
2022-09-05,1.0,1.0,0.9998,0.9999,62115610.76,Tether
