date,open,high,low,close,volume,currency
2020-12-14,82.22,82.97,79.18,82.36,46244608.4,Litecoin
2020-12-15,82.36,84.88,80.48,81.37,58947328.27,Litecoin
2020-12-16,81.37,93.19,78.57,93.1,137340007.79,Litecoin
2020-12-17,93.1,109.77,90.48,101.13,266887441.24,Litecoin
2020-12-18,101.13,112.78,99.33,109.44,197496854.37,Litecoin
2020-12-19,109.44,124.29,105.47,119.98,202264988.09,Litecoin
2020-12-20,119.98,123.14,109.89,114.69,215486578.59,Litecoin
2020-12-21,114.69,118.69,100.71,104.53,217289007.29,Litecoin
2020-12-22,104.53,114.55,98.38,114.45,204917853.99,Litecoin
2020-12-23,114.45,117.2,95.35,102.39,269985576.47,Litecoin
2020-12-24,102.39,112.26,98.67,111.26,165646552.93,Litecoin
2020-12-25,111.26,128.49,108.32,127.63,233083281.12,Litecoin
2020-12-26,127.63,134.93,124.9,129.5,266884584.17,Litecoin
2020-12-27,129.5,139.22,121.67,127.66,352297938.47,Litecoin
2020-12-28,127.66,136.99,126.38,129.7,178191635.72,Litecoin
2020-12-29,129.7,130.65,120.06,128.68,138554332.54,Litecoin
2020-12-30,128.68,132.88,122.79,130.04,140699275.18,Litecoin
2020-12-31,130.04,130.32,122.09,124.38,105772380.13,Litecoin
2021-01-01,124.38,134.07,123.16,126.49,127656503.43,Litecoin
2021-01-02,126.49,141.72,123.65,136.99,246193745.33,Litecoin
2021-01-03,136.99,164.65,135.51,161.35,392291287.85,Litecoin
2021-01-04,161.35,173.8,140.8,155.52,394314853.48,Litecoin
2021-01-05,155.52,163.18,146.89,158.85,243261770.18,Litecoin
2021-01-06,158.85,169.83,155.31,169.27,268643787.9,Litecoin
2021-01-07,169.27,181.2,162.28,169.66,382809175.05,Litecoin
2021-01-08,169.66,181.54,150.29,172.41,368378852.78,Litecoin
2021-01-09,172.41,179.3,163.56,177.74,221841146.03,Litecoin
2021-01-10,177.74,186.15,161.18,170.35,317704113.24,Litecoin
2021-01-11,170.35,170.65,112.06,139.51,582652209.76,Litecoin
2021-01-12,139.51,146.87,128.04,133.42,264348700.83,Litecoin
2021-01-13,133.42,148.46,125.92,147.5,179308479.09,Litecoin
2021-01-14,147.5,156.85,143.54,152.51,179892159.38,Litecoin
2021-01-15,152.51,155.35,130.72,143.84,172022304.9,Litecoin
2021-01-16,143.84,152.64,139.33,143.6,139864436.51,Litecoin
2021-01-17,143.6,146.99,136.36,142.83,97115636.17,Litecoin
2021-01-18,142.83,154.76,138.38,151.87,147316000.49,Litecoin
2021-01-19,151.87,166.19,150.27,152.0,195896298.7,Litecoin
2021-01-20,152.0,152.58,145.73,149.78,318055440.74,Litecoin
2021-01-21,149.82,150.27,125.64,129.77,165486945.94,Litecoin
2021-01-22,129.77,141.91,122.58,138.02,161719884.4,Litecoin
2021-01-23,137.94,139.99,133.66,137.74,184271117.74,Litecoin
2021-01-24,137.74,141.89,137.92,141.24,148547556.97,Litecoin
2021-01-25,141.12,147.61,136.68,137.13,115206602.05,Litecoin
2021-01-26,137.07,139.3,134.26,134.72,161614638.2,Litecoin
2021-01-27,134.79,135.05,118.2,122.73,100680488.44,Litecoin
2021-01-28,122.73,136.19,120.96,133.56,87673375.33,Litecoin
2021-01-29,133.56,145.84,131.73,134.85,180451980.11,Litecoin
2021-01-30,134.64,135.76,131.03,133.53,221577300.32,Litecoin
2021-01-31,133.53,131.05,127.24,129.56,140852254.21,Litecoin
2021-02-01,129.62,136.59,126.07,132.05,85629278.01,Litecoin
2021-02-02,132.05,145.94,131.92,142.16,181547105.31,Litecoin
2021-02-03,142.16,156.79,142.12,156.21,187334913.15,Litecoin
2021-02-04,156.21,158.93,141.39,145.28,189199434.56,Litecoin
2021-02-05,145.28,156.97,143.76,155.15,147707773.39,Litecoin
2021-02-06,155.15,164.12,150.05,155.7,221416068.5,Litecoin
2021-02-07,155.7,157.43,145.39,151.01,119137248.26,Litecoin
2021-02-08,151.01,169.4,148.04,167.57,200942770.65,Litecoin
2021-02-09,167.57,184.32,164.57,181.71,251144142.25,Litecoin
2021-02-10,181.71,195.19,170.9,181.87,361753937.54,Litecoin
2021-02-11,181.87,193.5,175.9,183.89,218883121.73,Litecoin
2021-02-12,183.89,199.98,177.01,196.98,260712215.78,Litecoin
2021-02-13,196.98,229.21,192.08,226.54,463253630.21,Litecoin
2021-02-14,226.53,234.9,210.72,213.88,615262242.07,Litecoin
2021-02-15,213.82,219.98,186.04,207.99,411286992.47,Litecoin
2021-02-16,207.99,221.88,200.41,210.27,273685984.05,Litecoin
2021-02-17,210.27,237.57,203.55,237.49,307096631.17,Litecoin
2021-02-18,237.49,239.02,220.88,226.65,241625952.07,Litecoin
2021-02-19,226.65,241.93,220.22,236.69,265271164.49,Litecoin
2021-02-20,236.69,246.92,215.9,227.14,331163992.6,Litecoin
2021-02-21,227.14,233.71,220.23,227.5,223486126.51,Litecoin
2021-02-22,227.5,227.6,178.74,208.04,463489792.91,Litecoin
2021-02-23,208.04,208.67,159.02,177.58,537643828.9,Litecoin
2021-02-24,177.58,189.58,169.08,181.64,222549598.17,Litecoin
2021-02-25,181.64,205.17,175.28,179.3,270550831.24,Litecoin
2021-02-26,179.3,182.59,162.66,170.32,223595611.48,Litecoin
2021-02-27,170.32,180.41,167.31,172.03,119553814.33,Litecoin
2021-02-28,172.03,173.05,153.13,165.6,160664085.01,Litecoin
2021-03-01,165.6,176.63,163.59,176.07,124538386.18,Litecoin
2021-03-02,176.07,185.36,170.84,179.09,145196197.78,Litecoin
2021-03-03,179.09,196.59,177.19,187.86,183655223.27,Litecoin
2021-03-04,187.86,194.37,177.03,180.67,144557545.83,Litecoin
2021-03-05,180.67,183.52,168.69,180.55,134154446.82,Litecoin
2021-03-06,180.55,184.68,174.76,182.8,95398254.59,Litecoin
2021-03-07,182.8,192.1,182.48,190.6,86807498.26,Litecoin
2021-03-08,190.6,195.2,180.0,191.87,128104824.72,Litecoin
2021-03-09,191.87,205.09,189.13,203.94,160053490.21,Litecoin
2021-03-10,203.94,207.99,191.46,200.27,191699505.05,Litecoin
2021-03-11,200.27,203.44,191.13,201.46,134566344.11,Litecoin
2021-03-12,201.46,224.22,198.72,220.76,284464073.69,Litecoin
2021-03-13,220.76,229.96,212.76,226.18,208702036.43,Litecoin
2021-03-14,226.18,227.93,214.05,214.06,100453531.06,Litecoin
2021-03-15,214.06,222.38,197.77,200.8,189362629.67,Litecoin
2021-03-16,200.8,205.17,191.33,201.62,142372184.09,Litecoin
2021-03-17,201.62,206.81,194.39,206.01,111518718.09,Litecoin
2021-03-18,206.01,208.19,199.1,199.67,121298403.87,Litecoin
2021-03-19,199.67,204.89,195.88,200.06,78961630.33,Litecoin
2021-03-20,200.06,206.04,198.9,200.08,65352024.56,Litecoin
2021-03-21,200.08,201.86,192.41,195.52,70992058.27,Litecoin
2021-03-22,195.52,198.97,184.98,185.77,95932660.18,Litecoin
2021-03-23,185.77,189.43,181.01,185.96,83244063.31,Litecoin
2021-03-24,185.96,196.98,172.45,176.13,134358793.89,Litecoin
2021-03-25,176.13,178.14,167.93,171.69,100433288.43,Litecoin
2021-03-26,171.69,183.87,171.52,183.65,75975610.8,Litecoin
2021-03-27,183.65,186.15,177.87,184.16,53170833.2,Litecoin
2021-03-28,184.13,185.42,182.79,184.3,107065295.91,Litecoin
2021-03-29,184.24,197.52,182.4,193.72,114666750.38,Litecoin
2021-03-30,193.72,200.08,190.23,195.79,95196464.02,Litecoin
2021-03-31,195.79,198.96,187.22,196.72,96696222.43,Litecoin
2021-04-01,196.72,204.89,194.27,202.58,115398915.97,Litecoin
2021-04-02,202.58,213.54,200.84,211.58,129354332.05,Litecoin
2021-04-03,211.58,217.74,195.07,195.32,129180741.22,Litecoin
2021-04-04,195.32,204.68,192.29,202.29,78112838.97,Litecoin
2021-04-05,202.29,225.04,198.22,221.38,228468089.24,Litecoin
2021-04-06,221.38,244.33,213.16,236.9,425212661.37,Litecoin
2021-04-07,236.9,242.78,211.01,219.24,364033650.81,Litecoin
2021-04-08,219.24,228.05,217.04,226.31,158146983.44,Litecoin
2021-04-09,226.31,228.84,219.03,220.97,106900751.15,Litecoin
2021-04-10,220.97,256.35,219.22,255.96,269740764.89,Litecoin
2021-04-11,255.96,263.07,244.73,252.23,231441970.25,Litecoin
2021-04-12,252.23,258.69,240.21,244.54,194634450.79,Litecoin
2021-04-13,244.54,273.17,244.43,267.34,288722037.02,Litecoin
2021-04-14,267.34,282.99,255.34,278.89,365829000.33,Litecoin
2021-04-15,278.89,291.13,266.12,286.21,266722846.04,Litecoin
2021-04-16,286.21,318.2,266.29,308.72,701867521.32,Litecoin
2021-04-17,308.72,335.41,297.49,301.24,577827444.11,Litecoin
2021-04-18,301.24,304.99,238.18,274.02,721992191.64,Litecoin
2021-04-19,274.02,282.85,250.87,261.47,369748228.18,Litecoin
2021-04-20,261.47,274.67,234.42,261.21,417935878.15,Litecoin
2021-04-21,261.21,276.83,251.19,257.87,284852046.11,Litecoin
2021-04-22,257.87,289.68,240.15,252.94,455895210.57,Litecoin
2021-04-23,252.94,256.89,207.91,241.72,456486913.72,Litecoin
2021-04-24,241.72,241.73,220.97,225.33,177173328.87,Litecoin
2021-04-25,225.33,235.74,211.2,224.06,154072124.61,Litecoin
2021-04-26,224.06,248.42,221.61,247.69,238573893.7,Litecoin
2021-04-27,247.69,263.61,244.14,260.09,181571702.65,Litecoin
2021-04-28,260.09,266.89,248.56,258.82,189383458.54,Litecoin
2021-04-29,258.82,262.87,248.73,255.54,160333337.98,Litecoin
2021-04-30,255.54,273.71,252.84,271.53,169993577.42,Litecoin
2021-05-01,271.53,278.42,266.35,276.92,136696853.75,Litecoin
2021-05-02,276.92,277.48,265.29,269.09,111302585.83,Litecoin
2021-05-03,269.09,299.66,268.75,294.71,268879056.14,Litecoin
2021-05-04,294.71,327.63,272.78,305.43,719220940.96,Litecoin
2021-05-05,305.43,359.89,301.43,356.55,765206303.9,Litecoin
2021-05-06,356.55,364.99,320.29,354.51,637588404.14,Litecoin
2021-05-07,354.51,372.56,333.86,345.47,575035954.47,Litecoin
2021-05-08,345.47,356.87,334.99,347.59,278750033.07,Litecoin
2021-05-09,347.59,389.41,334.41,388.28,444787813.1,Litecoin
2021-05-10,388.28,413.63,336.72,359.52,842770823.07,Litecoin
2021-05-11,359.52,379.77,345.53,378.04,461496494.75,Litecoin
2021-05-12,378.04,394.2,302.23,309.67,697131904.98,Litecoin
2021-05-13,309.67,333.33,291.71,317.93,616888573.31,Litecoin
2021-05-14,317.93,339.42,308.62,326.54,273179870.18,Litecoin
2021-05-15,326.54,331.77,296.8,299.79,279202236.35,Litecoin
2021-05-16,299.79,324.07,279.8,296.41,322286604.51,Litecoin
2021-05-17,296.41,296.59,261.75,281.36,412872782.1,Litecoin
2021-05-18,281.36,318.21,278.78,294.22,421655486.34,Litecoin
2021-05-19,294.22,300.21,147.03,186.64,840711035.58,Litecoin
2021-05-20,186.64,229.0,167.5,210.94,601260255.37,Litecoin
2021-05-21,210.94,219.05,157.34,180.42,384454576.04,Litecoin
2021-05-22,180.42,184.73,162.14,169.49,216094170.29,Litecoin
2021-05-23,169.49,176.36,118.45,142.75,345893708.79,Litecoin
2021-05-24,142.75,185.17,140.02,185.16,330654169.55,Litecoin
2021-05-25,185.16,194.68,167.62,183.82,263400631.94,Litecoin
2021-05-26,183.82,204.31,179.93,199.17,227429580.5,Litecoin
2021-05-27,199.17,208.72,180.76,193.97,205370793.53,Litecoin
2021-05-28,193.97,198.72,165.78,177.4,245092106.18,Litecoin
2021-05-29,177.4,188.61,157.82,163.95,205015366.49,Litecoin
2021-05-30,163.95,181.0,155.39,170.68,152302795.95,Litecoin
2021-05-31,170.68,188.4,163.85,188.11,160732159.47,Litecoin
2021-06-01,188.11,193.12,176.07,182.94,134949444.04,Litecoin
2021-06-02,182.94,191.21,178.5,187.27,99996262.95,Litecoin
2021-06-03,187.27,197.61,182.17,193.46,108344667.46,Litecoin
2021-06-04,193.46,193.75,169.35,178.6,117852794.28,Litecoin
2021-06-05,178.6,185.46,167.76,173.01,86060695.75,Litecoin
2021-06-06,173.01,179.97,172.18,176.29,67973377.16,Litecoin
2021-06-07,176.29,182.19,160.38,162.01,105149939.49,Litecoin
2021-06-08,162.01,164.48,145.2,160.78,157670631.7,Litecoin
2021-06-09,160.78,173.21,152.58,172.44,126435612.32,Litecoin
2021-06-10,172.44,174.62,162.32,168.03,87567338.17,Litecoin
2021-06-11,168.03,173.69,160.69,162.86,80633659.18,Litecoin
2021-06-12,162.86,164.25,154.31,161.69,69643639.81,Litecoin
2021-06-13,161.69,171.66,156.65,170.93,58665331.81,Litecoin
2021-06-14,170.93,180.07,166.4,179.97,90566493.16,Litecoin
2021-06-15,179.97,181.1,172.26,175.24,62928538.78,Litecoin
2021-06-16,175.24,177.22,164.56,166.54,70518443.71,Litecoin
2021-06-17,166.54,173.31,162.98,167.1,56846883.67,Litecoin
2021-06-18,167.1,167.35,151.4,156.34,74691207.26,Litecoin
2021-06-19,156.34,160.79,152.46,152.77,40477986.21,Litecoin
2021-06-20,152.77,156.14,143.97,154.86,59263087.04,Litecoin
2021-06-21,154.86,155.42,124.18,124.64,138024627.34,Litecoin
2021-06-22,124.64,133.01,105.23,119.75,178671008.57,Litecoin
2021-06-23,119.75,135.35,115.85,129.06,94675987.55,Litecoin
2021-06-24,129.06,137.34,123.84,134.51,60928878.69,Litecoin
2021-06-25,134.51,138.36,124.39,125.2,64220527.88,Litecoin
2021-06-26,125.2,129.32,118.89,126.75,52448054.98,Litecoin
2021-06-27,126.75,132.63,124.78,132.63,48524423.87,Litecoin
2021-06-28,132.63,139.52,130.0,137.55,55727801.63,Litecoin
2021-06-29,137.55,149.18,137.34,144.09,79044442.68,Litecoin
2021-06-30,144.09,146.73,136.18,144.3,58001462.91,Litecoin
2021-07-01,144.3,144.35,134.25,137.28,54210961.31,Litecoin
2021-07-02,137.28,138.96,130.69,136.92,38207988.19,Litecoin
2021-07-03,136.92,141.31,134.64,140.17,25412365.01,Litecoin
2021-07-04,140.17,147.98,136.98,144.92,34275080.73,Litecoin
2021-07-05,144.92,144.95,134.14,137.91,40541390.37,Litecoin
2021-07-06,137.91,142.68,135.77,138.93,34666274.12,Litecoin
2021-07-07,138.93,142.88,137.06,137.42,34233091.46,Litecoin
2021-07-08,137.42,137.75,127.99,132.15,43233106.13,Litecoin
2021-07-09,132.15,135.75,126.19,134.56,31081231.8,Litecoin
2021-07-10,134.47,134.26,131.11,133.96,46891436.59,Litecoin
2021-07-11,133.96,137.34,133.78,134.19,44073343.29,Litecoin
2021-07-12,134.24,139.61,131.84,133.43,42539917.49,Litecoin
2021-07-13,133.28,134.09,129.71,131.54,59281220.34,Litecoin
2021-07-14,131.45,132.33,124.07,131.0,32708937.21,Litecoin
2021-07-15,131.0,133.02,122.09,125.77,33692968.25,Litecoin
2021-07-16,125.77,127.82,120.52,120.69,28265746.69,Litecoin
2021-07-17,120.69,122.86,117.84,120.0,24880119.98,Litecoin
2021-07-18,120.0,124.02,116.58,119.29,26959514.48,Litecoin
2021-07-19,119.29,120.64,111.96,113.16,30772436.79,Litecoin
2021-07-20,113.16,114.94,104.0,107.3,47927510.69,Litecoin
2021-07-21,107.3,119.13,105.15,117.61,46697056.65,Litecoin
2021-07-22,117.61,122.0,115.73,120.75,27079825.68,Litecoin
2021-07-23,120.75,124.82,117.14,124.24,28609582.75,Litecoin
2021-07-24,124.24,127.72,123.42,126.11,33273082.39,Litecoin
2021-07-25,126.11,128.05,123.74,127.62,31242237.46,Litecoin
2021-07-26,127.62,140.36,127.09,131.25,87861542.26,Litecoin
2021-07-27,131.25,135.14,127.52,134.76,52310911.1,Litecoin
2021-07-28,134.76,141.96,132.55,140.42,66172878.32,Litecoin
2021-07-29,140.42,142.96,136.86,141.47,43617143.76,Litecoin
2021-07-30,141.47,145.87,135.99,145.63,48723350.46,Litecoin
2021-07-31,145.63,146.61,141.99,144.44,35223856.93,Litecoin
2021-08-01,144.44,149.76,138.25,140.42,57900372.04,Litecoin
2021-08-02,140.42,145.8,138.97,141.37,49184141.54,Litecoin
2021-08-03,141.37,143.18,135.77,138.4,34324893.5,Litecoin
2021-08-04,138.4,144.45,135.63,142.56,33786508.3,Litecoin
2021-08-05,142.56,145.15,136.29,143.57,49785467.28,Litecoin
2021-08-06,143.57,150.9,142.0,147.88,61478796.45,Litecoin
2021-08-07,147.88,156.45,147.28,156.08,69859892.18,Litecoin
2021-08-08,156.08,157.64,147.27,149.83,42600243.25,Litecoin
2021-08-09,149.83,170.52,145.47,166.51,107003937.19,Litecoin
2021-08-10,166.51,168.32,158.96,165.46,87649250.26,Litecoin
2021-08-11,165.46,176.06,164.36,170.92,103040653.88,Litecoin
2021-08-12,170.92,179.71,160.94,165.31,102934584.99,Litecoin
2021-08-13,165.31,184.52,164.21,183.49,117217383.73,Litecoin
2021-08-14,183.49,184.97,174.97,182.91,77124373.06,Litecoin
2021-08-15,182.91,186.55,175.92,184.83,73103268.32,Litecoin
2021-08-16,184.83,189.03,176.79,178.08,92287834.5,Litecoin
2021-08-17,178.08,184.19,168.16,168.61,92097362.82,Litecoin
2021-08-18,168.61,174.47,163.13,166.68,72895034.23,Litecoin
2021-08-19,166.68,175.77,162.87,175.57,67928564.38,Litecoin
2021-08-20,175.57,184.01,174.24,183.66,67759187.95,Litecoin
2021-08-21,183.66,184.46,176.96,179.84,53538424.53,Litecoin
2021-08-22,179.84,189.65,178.8,186.02,83355634.12,Litecoin
2021-08-23,186.02,191.51,183.63,187.14,79509668.69,Litecoin
2021-08-24,187.14,188.54,172.64,173.6,81760058.87,Litecoin
2021-08-25,173.6,178.9,169.38,177.9,59922160.36,Litecoin
2021-08-26,177.9,180.19,165.28,167.82,64579115.63,Litecoin
2021-08-27,167.82,176.31,165.25,176.3,62911172.33,Litecoin
2021-08-28,176.3,177.08,171.5,175.68,52273332.95,Litecoin
2021-08-29,175.68,182.68,173.24,174.44,78125445.53,Litecoin
2021-08-30,174.44,176.54,166.59,167.39,91997320.3,Litecoin
2021-08-31,167.39,175.36,165.75,171.7,93154484.62,Litecoin
2021-09-01,171.7,182.69,168.74,180.89,108979229.69,Litecoin
2021-09-02,180.89,187.92,179.47,183.45,113299533.73,Litecoin
2021-09-03,183.45,217.74,179.95,213.18,313013024.71,Litecoin
2021-09-04,213.18,225.14,208.66,211.99,228542507.22,Litecoin
2021-09-05,211.99,232.47,210.71,232.34,239688302.06,Litecoin
2021-09-06,232.34,232.4,215.64,219.42,218712077.77,Litecoin
2021-09-07,219.42,221.97,165.86,178.17,351793454.58,Litecoin
2021-09-08,178.17,188.61,169.51,179.62,271791108.91,Litecoin
2021-09-09,179.62,188.57,176.83,180.32,186638367.57,Litecoin
2021-09-10,180.32,187.25,170.99,174.12,125833864.33,Litecoin
2021-09-11,174.12,185.96,173.43,178.5,89549028.27,Litecoin
2021-09-12,178.5,185.98,175.29,183.03,80425235.38,Litecoin
2021-09-13,183.03,233.83,170.88,179.32,560648613.99,Litecoin
2021-09-14,179.32,188.05,176.32,182.98,136717194.1,Litecoin
2021-09-15,182.98,191.79,179.88,189.21,111131926.7,Litecoin
2021-09-16,189.21,195.2,181.65,185.37,155271763.17,Litecoin
2021-09-17,185.37,190.27,177.91,179.86,106473630.01,Litecoin
2021-09-18,179.86,185.8,178.06,181.4,77344234.15,Litecoin
2021-09-19,181.4,181.63,172.77,175.68,70388156.32,Litecoin
2021-09-20,175.68,175.96,153.75,156.69,181334092.7,Litecoin
2021-09-21,156.69,162.21,144.89,148.38,128919617.81,Litecoin
2021-09-22,148.38,161.82,145.5,161.48,107161310.26,Litecoin
2021-09-23,161.48,164.92,157.36,163.94,87500451.56,Litecoin
2021-09-24,163.94,166.21,142.03,152.28,158832505.78,Litecoin
2021-09-25,152.28,155.95,149.02,151.06,108172237.64,Litecoin
2021-09-26,151.06,153.46,142.44,150.76,114127430.67,Litecoin
2021-09-27,150.76,154.97,145.0,145.17,81039863.09,Litecoin
2021-09-28,145.17,148.83,140.14,140.57,107531598.42,Litecoin
2021-09-29,140.57,150.31,139.89,144.79,108560052.19,Litecoin
2021-09-30,144.79,154.37,144.02,153.27,97476558.53,Litecoin
2021-10-01,153.27,168.13,151.02,166.23,117397587.24,Litecoin
2021-10-02,166.23,172.8,164.66,169.1,65898520.05,Litecoin
2021-10-03,169.1,174.96,165.97,170.64,76972668.0,Litecoin
2021-10-04,170.64,170.81,161.58,167.73,87230528.11,Litecoin
2021-10-05,167.73,175.46,166.74,173.82,120244001.68,Litecoin
2021-10-06,173.82,182.98,163.99,178.5,186685149.19,Litecoin
2021-10-07,178.49,187.05,173.46,178.57,156084666.46,Litecoin
2021-10-08,178.56,183.32,174.57,175.85,149555676.95,Litecoin
2021-10-09,175.85,182.83,174.58,179.88,80200315.93,Litecoin
2021-10-10,179.88,183.96,174.27,174.93,85485798.01,Litecoin
2021-10-11,174.93,185.29,172.67,179.29,98115389.01,Litecoin
2021-10-12,179.29,179.29,166.69,172.59,113250785.88,Litecoin
2021-10-13,172.59,179.61,167.72,177.6,102196286.63,Litecoin
2021-10-14,177.6,186.36,177.03,181.3,136167765.26,Litecoin
2021-10-15,181.3,192.81,176.77,189.63,182005169.33,Litecoin
2021-10-16,189.63,192.49,185.12,185.9,96834852.49,Litecoin
2021-10-17,185.9,187.93,176.83,183.71,73980623.47,Litecoin
2021-10-18,183.71,187.41,178.64,185.62,94848607.45,Litecoin
2021-10-19,185.62,191.58,183.33,188.83,87757995.96,Litecoin
2021-10-20,188.83,209.31,185.81,207.32,166129257.63,Litecoin
2021-10-21,207.32,214.54,195.41,196.89,190546381.08,Litecoin
2021-10-22,196.89,201.4,187.91,190.95,130632811.16,Litecoin
2021-10-23,190.95,197.82,189.05,196.39,75009817.41,Litecoin
2021-10-24,196.39,199.76,185.42,190.52,88422302.75,Litecoin
2021-10-25,190.52,197.35,189.7,195.38,77186285.1,Litecoin
2021-10-26,195.38,199.28,190.47,197.48,87322669.7,Litecoin
2021-10-27,197.48,204.92,172.62,179.22,229365687.51,Litecoin
2021-10-28,179.22,194.52,177.89,189.9,145983450.52,Litecoin
2021-10-29,189.9,198.61,188.4,196.47,110034176.59,Litecoin
2021-10-30,196.47,197.29,186.84,190.33,74902726.13,Litecoin
2021-10-31,190.33,195.23,186.93,191.97,83073003.65,Litecoin
2021-11-01,191.97,201.11,188.15,197.72,105023698.25,Litecoin
2021-11-02,197.72,204.72,195.34,200.87,98561822.26,Litecoin
2021-11-03,200.87,209.35,197.57,207.22,156745613.7,Litecoin
2021-11-04,207.22,207.29,196.47,202.91,110598045.42,Litecoin
2021-11-05,202.91,203.39,196.96,199.21,79820322.74,Litecoin
2021-11-06,199.21,201.31,191.38,197.79,65383266.43,Litecoin
2021-11-07,197.79,202.25,197.24,202.13,61987563.68,Litecoin
2021-11-08,202.13,229.64,202.13,228.91,276756448.08,Litecoin
2021-11-09,228.91,274.51,226.81,262.1,730267834.22,Litecoin
2021-11-10,262.1,296.85,252.37,260.38,898480499.88,Litecoin
2021-11-11,260.38,274.08,250.9,262.5,333147371.74,Litecoin
2021-11-12,262.5,282.63,244.16,251.24,465544541.39,Litecoin
2021-11-13,251.24,264.0,245.49,257.84,220779015.84,Litecoin
2021-11-14,257.84,279.5,248.61,279.22,256958059.4,Litecoin
2021-11-15,279.22,281.36,259.34,263.11,219506109.38,Litecoin
2021-11-16,263.11,263.17,224.26,230.42,411640213.3,Litecoin
2021-11-17,230.42,235.35,218.83,229.7,225714418.23,Litecoin
2021-11-18,229.7,232.22,200.06,204.44,293662977.94,Litecoin
2021-11-19,204.44,221.46,199.82,218.24,195768006.01,Litecoin
2021-11-20,218.24,227.95,213.06,227.2,139934932.18,Litecoin
2021-11-21,227.2,230.87,220.03,221.86,107218613.81,Litecoin
2021-11-22,221.86,222.02,205.56,209.34,154394103.78,Litecoin
2021-11-23,209.34,218.71,205.49,216.34,106176909.51,Litecoin
2021-11-24,216.34,217.52,206.15,212.42,106697038.07,Litecoin
2021-11-25,212.42,229.74,210.84,223.04,156352732.01,Litecoin
2021-11-26,223.04,224.93,190.29,195.52,232379118.09,Litecoin
2021-11-27,195.52,201.06,190.93,195.45,82720814.87,Litecoin
2021-11-28,195.45,200.04,182.28,199.64,125248842.25,Litecoin
2021-11-29,199.64,209.58,195.56,205.8,115939725.34,Litecoin
2021-11-30,205.8,219.64,197.74,207.82,185020919.96,Litecoin
2021-12-01,207.82,217.83,205.5,208.96,122185220.47,Litecoin
2021-12-02,208.96,210.19,200.27,203.62,102119620.66,Litecoin
2021-12-03,203.62,208.24,181.29,187.98,129629835.73,Litecoin
2021-12-04,187.98,189.23,136.05,163.09,280242470.43,Litecoin
2021-12-05,163.09,165.14,148.91,156.58,189514172.1,Litecoin
2021-12-06,156.58,164.67,141.53,161.81,168370538.97,Litecoin
2021-12-07,161.81,165.95,158.45,162.06,117232755.81,Litecoin
2021-12-08,162.06,170.32,156.34,165.22,154986552.4,Litecoin
2021-12-09,165.22,167.15,151.49,151.5,117994563.41,Litecoin
2021-12-10,151.5,159.86,147.79,148.53,106943313.34,Litecoin
2021-12-11,148.53,159.56,145.85,158.0,91469703.18,Litecoin
2021-12-12,158.0,162.91,153.39,159.1,55606715.42,Litecoin
2021-12-13,159.1,159.94,142.82,144.66,110568462.49,Litecoin
2021-12-14,144.66,151.95,143.05,150.55,70934048.36,Litecoin
2021-12-15,150.55,155.05,141.77,153.58,86830506.8,Litecoin
2021-12-16,153.58,156.64,148.61,148.81,61101099.8,Litecoin
2021-12-17,148.81,150.31,141.35,144.12,64913120.09,Litecoin
2021-12-18,144.12,150.28,142.95,148.74,39307098.03,Litecoin
2021-12-19,148.74,160.91,147.64,153.21,109792887.86,Litecoin
2021-12-20,153.21,157.43,145.41,152.7,81730103.97,Litecoin
2021-12-21,152.7,156.38,149.19,154.8,64472221.15,Litecoin
2021-12-22,154.8,160.18,153.05,155.44,62478507.84,Litecoin
2021-12-23,155.44,165.16,153.1,163.67,80230428.49,Litecoin
2021-12-24,163.67,166.75,160.35,161.25,58607317.13,Litecoin
2021-12-25,161.25,163.68,157.7,157.77,47651507.63,Litecoin
2021-12-26,157.77,158.45,153.25,155.91,62891431.58,Litecoin
2021-12-27,155.91,161.27,154.75,155.85,55959900.99,Litecoin
2021-12-28,155.85,155.93,144.69,145.69,91388095.54,Litecoin
2021-12-29,145.69,150.93,144.28,145.54,62243921.36,Litecoin
2021-12-30,145.54,149.95,142.94,148.01,45170829.77,Litecoin
2021-12-31,148.01,152.66,143.75,146.16,53913968.02,Litecoin
2022-01-01,146.16,150.98,146.15,150.82,36357889.03,Litecoin
2022-01-02,150.82,153.29,147.92,151.18,28653196.41,Litecoin
2022-01-03,151.18,151.18,146.07,148.42,39504073.49,Litecoin
2022-01-04,148.42,151.56,145.33,146.51,44331314.58,Litecoin
2022-01-05,146.51,149.89,129.98,135.27,85308848.08,Litecoin
2022-01-06,135.27,137.93,132.51,135.97,79109678.31,Litecoin
2022-01-07,135.97,136.45,126.18,131.28,91210028.14,Litecoin
2022-01-08,131.28,134.7,125.0,129.48,56443357.5,Litecoin
2022-01-09,129.48,132.54,127.87,130.89,38375669.1,Litecoin
2022-01-10,130.89,131.53,120.84,126.54,67985549.25,Litecoin
2022-01-11,126.54,133.51,125.82,131.62,49134467.93,Litecoin
2022-01-12,131.62,142.16,130.97,141.98,51106640.59,Litecoin
2022-01-13,141.98,142.34,134.66,136.75,50400582.89,Litecoin
2022-01-14,136.75,146.47,136.02,144.71,74494135.91,Litecoin
2022-01-15,144.71,150.6,144.12,147.72,55500288.88,Litecoin
2022-01-16,147.72,149.01,143.37,146.47,35378878.79,Litecoin
