Date,Open,High,Low,Close,Adj Close,Volume
2017-05-10,56.500000,56.750000,56.150002,56.450001,43.942608,2166393
2017-05-11,56.900002,57.150002,56.049999,56.250000,43.786922,2512219
2017-05-12,56.299999,56.900002,56.000000,56.400002,43.903694,2748426
2017-05-15,56.500000,56.700001,56.099998,56.299999,43.825848,1468163
2017-05-16,56.200001,56.450001,55.750000,55.750000,43.397705,1626340
2017-05-17,55.500000,55.950001,53.900002,54.099998,42.113289,3311454
2017-05-18,54.099998,54.200001,52.750000,53.950001,41.996529,5065635
2017-05-19,54.349998,55.150002,54.000000,54.400002,42.346825,2820592
2017-05-22,56.700001,58.400002,56.349998,57.849998,45.032417,6694974
2017-05-23,58.049999,59.049999,58.000000,58.700001,45.694088,3742225
2017-05-24,58.549999,58.750000,57.900002,58.450001,45.499481,2714802
2017-05-26,58.099998,58.650002,57.500000,58.299999,45.382713,2373389
2017-05-29,58.150002,58.849998,58.000000,58.799999,45.771931,1034134
2017-05-30,58.549999,58.650002,58.049999,58.500000,45.538403,1592151
2017-05-31,58.500000,58.750000,57.900002,58.150002,45.265949,2337748
2017-06-01,58.099998,58.750000,57.950001,57.950001,45.110264,1985146
2017-06-02,58.500000,58.500000,57.400002,57.599998,44.837811,2054280
2017-06-06,57.299999,57.500000,56.299999,56.500000,43.981533,2171497
2017-06-07,56.400002,56.500000,56.000000,56.000000,43.592312,1785090
2017-06-08,56.049999,56.500000,55.900002,56.299999,43.825848,1863093
2017-06-09,56.500000,57.299999,56.299999,57.000000,44.370750,1715625
2017-06-12,56.950001,57.349998,56.500000,56.700001,44.137218,1543284
2017-06-13,56.700001,57.099998,56.650002,56.799999,44.215061,1135887
2017-06-14,57.000000,57.200001,56.450001,56.549999,44.020454,1776585
2017-06-15,56.450001,56.450001,55.349998,55.799999,43.436626,2431839
2017-06-16,56.200001,56.599998,55.849998,56.349998,43.864765,3154259
2017-06-19,56.950001,57.000000,56.549999,56.549999,44.020454,1495150
2017-06-20,56.849998,56.849998,55.650002,55.750000,43.397705,1909626
2017-06-21,55.700001,55.799999,55.200001,55.750000,43.397705,2230721
2017-06-22,55.700001,55.700001,55.349998,55.549999,43.242020,2013847
2017-06-23,55.450001,56.150002,55.349998,55.950001,43.553391,1581987
2017-06-26,56.000000,56.650002,56.000000,56.250000,43.786922,1640226
2017-06-27,56.250000,56.650002,56.099998,56.400002,43.903694,1636576
2017-06-28,56.049999,56.349998,55.299999,56.349998,43.864765,1994950
2017-06-29,56.299999,56.400002,54.599998,55.000000,42.813881,3011672
2017-06-30,55.049999,55.700001,54.799999,54.900002,42.736038,1898882
2017-07-03,55.349998,56.599998,55.349998,56.400002,43.903694,1888612
2017-07-04,56.400002,56.500000,55.900002,56.200001,43.748001,1317246
2017-07-05,56.049999,56.299999,55.549999,56.200001,43.748001,1634477
2017-07-06,56.049999,56.150002,55.450001,55.650002,43.319862,2129758
2017-07-07,55.650002,55.799999,55.349998,55.549999,43.242020,1337309
2017-07-10,55.849998,56.549999,55.799999,56.250000,43.786922,1809895
2017-07-11,56.400002,56.599998,55.700001,55.849998,43.475548,1202959
2017-07-12,55.849998,57.150002,55.849998,56.950001,44.331825,1820946
2017-07-13,56.799999,57.799999,56.650002,56.900002,44.292904,1663623
2017-07-14,57.000000,57.250000,56.549999,56.700001,44.137218,1166100
2017-07-17,56.599998,57.700001,56.500000,57.450001,44.721046,1498691
2017-07-18,57.099998,58.000000,56.950001,57.200001,44.526436,2838770
2017-07-19,57.200001,57.299999,56.349998,56.700001,44.137218,1992949
2017-07-20,57.150002,57.750000,56.599998,56.849998,44.253979,2084551
2017-07-21,57.150002,57.400002,56.099998,56.400002,43.903694,2311493
2017-07-24,56.400002,57.450001,56.250000,57.150002,44.487514,2723234
2017-07-25,57.150002,58.049999,57.150002,57.450001,44.721046,1999311
2017-07-26,57.400002,58.000000,56.200001,57.299999,44.604279,2214437
2017-07-27,57.450001,57.500000,57.000000,57.349998,44.643204,1814986
2017-07-28,57.099998,57.650002,56.450001,57.549999,44.798889,2171866
2017-07-31,57.450001,58.000000,57.400002,57.849998,45.032417,1840527
2017-08-02,58.400002,58.599998,57.849998,58.000000,45.149181,2199999
2017-08-03,58.150002,58.700001,57.849998,58.400002,45.460560,1681625
2017-08-04,58.099998,59.400002,57.900002,59.000000,45.927616,1636573
2017-08-07,59.250000,59.750000,59.049999,59.500000,46.316837,1830225
2017-08-08,59.500000,60.000000,59.250000,59.650002,46.433598,1554211
2017-08-09,58.799999,59.099998,58.150002,58.650002,45.655163,2288569
2017-08-10,58.599998,58.750000,57.799999,58.049999,45.188103,1817412
2017-08-11,57.549999,57.849998,56.950001,57.500000,44.759968,1892501
2017-08-14,57.799999,58.349998,57.799999,58.150002,45.265949,1211985
2017-08-15,58.400002,58.549999,57.750000,58.150002,45.265949,1336461
2017-08-16,58.200001,58.900002,58.200001,58.500000,45.538403,1308048
2017-08-17,58.049999,58.500000,57.650002,58.500000,45.538403,1481242
2017-08-18,57.500000,57.599998,57.150002,57.500000,44.759968,1825135
2017-08-21,57.299999,57.799999,57.250000,57.549999,44.798889,1101454
2017-08-22,57.849998,58.400002,57.799999,58.200001,45.304874,1041482
2017-08-23,58.349998,58.500000,57.799999,58.099998,45.227028,1252043
2017-08-24,58.200001,58.200001,57.599998,57.650002,44.876732,1359296
2017-08-25,57.799999,57.950001,57.200001,57.250000,44.565361,1128071
2017-08-28,57.000000,57.299999,56.849998,57.000000,44.370750,880286
2017-08-29,56.700001,56.700001,55.650002,55.950001,43.553391,2230024
2017-08-30,56.400002,56.549999,55.849998,56.099998,43.670158,2127039
2017-08-31,56.500000,56.900002,56.349998,56.349998,43.864765,2800794
2017-09-01,56.549999,57.299999,56.400002,57.150002,44.487514,1805322
2017-09-04,56.599998,56.900002,56.599998,56.849998,44.253979,1023854
2017-09-05,56.750000,57.099998,56.299999,56.500000,43.981533,1628638
2017-09-06,56.099998,56.250000,55.549999,55.950001,43.553391,1952419
2017-09-07,55.700001,56.549999,55.599998,56.200001,43.748001,2046085
2017-09-08,56.250000,57.150002,56.200001,56.599998,44.059376,1569137
2017-09-11,56.900002,57.500000,56.849998,57.200001,44.526436,1294870
2017-09-12,57.299999,58.099998,57.299999,57.849998,45.032417,1324265
2017-09-13,57.750000,58.049999,57.599998,57.700001,44.915649,1075232
2017-09-14,57.500000,58.299999,57.500000,58.200001,45.304874,1305990
2017-09-15,58.200001,58.549999,58.150002,58.299999,45.382713,3291946
2017-09-18,58.549999,58.599998,58.349998,58.349998,45.421635,1021839
2017-09-19,58.349998,58.900002,58.250000,58.900002,45.849773,1071891
2017-09-20,58.950001,59.549999,58.799999,59.400002,46.238995,1330687
2017-09-21,59.599998,59.950001,58.950001,59.099998,46.005459,1662199
2017-09-22,58.849998,59.400002,58.700001,59.200001,46.083305,1183145
2017-09-25,59.000000,59.150002,56.349998,56.500000,43.981533,3873345
2017-09-26,56.299999,56.549999,55.799999,56.000000,43.592312,2456220
2017-09-27,56.200001,56.450001,56.000000,56.349998,43.864765,1762689
2017-09-28,56.349998,56.500000,55.799999,56.200001,43.748001,1966339
2017-09-29,56.150002,56.750000,55.950001,56.599998,44.059376,1731846
2017-10-02,56.849998,56.950001,55.500000,55.750000,43.397705,2439593
2017-10-03,56.000000,56.500000,55.900002,56.500000,43.981533,1646563
2017-10-04,56.299999,56.700001,56.099998,56.400002,43.903694,1573158
2017-10-05,56.099998,56.500000,55.950001,56.299999,43.825848,1483897
2017-10-06,56.150002,56.349998,55.799999,56.099998,43.670158,1492833
2017-10-09,56.200001,57.150002,56.150002,56.950001,44.331825,2093224
2017-10-10,57.000000,57.450001,56.799999,57.299999,44.604279,1875978
2017-10-11,57.250000,57.500000,56.700001,56.700001,44.137218,1654849
2017-10-12,56.849998,57.250000,56.500000,57.150002,44.487514,1445489
2017-10-13,57.349998,57.700001,57.150002,57.200001,44.526436,1856379
2017-10-16,57.400002,57.400002,56.049999,56.349998,43.864765,2142688
2017-10-17,56.349998,56.400002,55.599998,55.849998,43.475548,2504930
2017-10-18,55.849998,56.450001,55.450001,56.299999,43.825848,2015494
2017-10-19,56.000000,56.450001,55.799999,56.450001,43.942608,1809229
2017-10-20,56.849998,57.450001,56.799999,57.299999,44.604279,2234321
2017-10-23,57.299999,57.549999,56.849998,57.349998,44.643204,1625016
2017-10-24,57.450001,57.599998,57.099998,57.299999,44.604279,1466513
2017-10-25,57.299999,57.450001,56.349998,56.700001,44.137218,2250988
2017-10-26,56.799999,57.599998,56.700001,57.349998,44.643204,2063359
2017-10-27,55.700001,57.750000,55.250000,56.849998,44.253979,3972984
2017-10-30,56.250000,56.450001,55.799999,56.000000,43.592312,2762560
2017-10-31,55.799999,56.500000,55.799999,56.349998,43.864765,1824188
2017-11-01,56.099998,56.599998,55.599998,55.700001,43.358780,2254262
2017-11-02,55.650002,56.349998,55.549999,56.349998,43.864765,2097334
2017-11-03,56.349998,56.950001,56.049999,56.950001,44.331825,2145051
2017-11-06,56.700001,57.049999,56.349998,56.349998,43.864765,1605819
2017-11-07,56.650002,56.650002,55.700001,55.900002,43.514469,2154851
2017-11-08,56.000000,57.099998,55.900002,57.000000,44.370750,2317758
2017-11-09,56.900002,57.750000,56.799999,57.400002,44.682121,2910497
2017-11-10,57.150002,57.549999,56.500000,56.650002,44.098297,1731497
2017-11-13,56.650002,56.849998,55.700001,56.250000,43.786922,2092669
2017-11-14,56.349998,56.349998,55.299999,55.450001,43.164177,2404357
2017-11-15,55.099998,55.099998,53.849998,54.549999,42.463589,3897140
2017-11-16,54.650002,55.349998,54.450001,55.150002,42.930645,2353057
2017-11-17,55.049999,55.500000,55.049999,55.200001,42.969566,2145388
2017-11-20,55.099998,55.750000,55.000000,55.750000,43.397705,1972004
2017-11-21,55.799999,56.299999,55.250000,55.250000,43.008484,2406250
2017-11-22,55.299999,55.700001,54.849998,54.849998,42.697117,1725484
2017-11-23,54.750000,55.500000,54.750000,55.250000,43.008484,1304808
2017-11-24,55.150002,55.549999,54.799999,55.450001,43.164177,1602879
2017-11-27,55.200001,55.299999,54.650002,54.650002,42.541431,1824050
2017-11-28,54.599998,54.750000,53.900002,54.099998,42.113289,2717258
2017-11-29,54.000000,54.500000,54.000000,54.000000,42.035442,2843196
2017-11-30,53.900002,54.299999,53.500000,53.799999,41.879757,3205269
2017-12-01,53.700001,53.900002,52.799999,52.799999,41.101322,3306652
2017-12-04,53.299999,53.650002,52.950001,53.299999,41.490543,2498671
2017-12-05,53.400002,53.750000,53.049999,53.349998,41.529465,2114843
2017-12-06,53.000000,53.250000,52.700001,52.750000,41.062405,2290672
2017-12-07,52.799999,52.950001,52.450001,52.500000,40.867798,1424291
2017-12-08,52.799999,53.049999,52.700001,52.950001,41.218094,2065898
2017-12-11,52.799999,52.950001,52.500000,52.599998,40.945637,1805011
2017-12-12,52.549999,52.750000,52.250000,52.500000,40.867798,1477572
2017-12-13,52.250000,53.299999,52.250000,53.099998,41.334854,2582949
2017-12-14,52.950001,53.000000,52.700001,52.700001,41.023483,1575471
2017-12-15,52.549999,54.099998,52.549999,53.799999,41.879757,5795748
2017-12-18,54.299999,54.500000,53.750000,54.150002,42.152218,2032085
2017-12-19,54.099998,54.750000,54.049999,54.099998,42.113289,1469786
2017-12-20,54.200001,54.299999,53.700001,53.900002,41.957607,1889070
2017-12-21,53.900002,55.000000,53.700001,54.750000,42.619270,1775291
2017-12-22,54.500000,54.849998,54.200001,54.400002,42.346825,1205102
2017-12-27,54.500000,55.200001,54.450001,55.000000,42.813881,1321903
2017-12-28,55.000000,55.099998,54.849998,55.000000,42.813881,940609
2017-12-29,54.900002,55.099998,54.650002,54.950001,42.774960,1035755
2018-01-03,55.299999,56.340000,55.139999,56.040001,43.623451,3191239
2018-01-04,56.279999,57.520000,56.220001,57.320000,44.619846,3735028
2018-01-05,57.500000,58.040001,57.080002,58.000000,45.149181,2729013
2018-01-08,58.180000,58.520000,57.840000,58.299999,45.382713,2301356
2018-01-09,58.419998,59.119999,58.360001,59.040001,45.958755,2642284
2018-01-10,59.200001,59.200001,58.500000,58.500000,45.538403,2598241
2018-01-11,58.680000,59.439999,58.500000,59.240002,46.114441,2569100
2018-01-12,59.540001,59.560001,58.779999,58.900002,45.849773,2070929
2018-01-15,58.919998,59.340000,58.759998,59.080002,45.989895,1581893
2018-01-16,59.180000,59.380001,58.580002,58.599998,45.616241,2563112
2018-01-17,58.599998,59.000000,58.299999,58.700001,45.694088,2151917
2018-01-18,58.680000,59.220001,58.419998,59.200001,46.083305,2643734
2018-01-19,59.020000,59.580002,58.660000,59.580002,46.379112,2492554
2018-01-22,59.599998,59.980000,59.439999,59.700001,46.472523,1841752
2018-01-23,59.759998,59.919998,59.360001,59.639999,46.425812,2291590
2018-01-24,59.700001,59.779999,58.599998,58.599998,45.616241,2090298
2018-01-25,58.459999,59.020000,58.299999,58.700001,45.694088,2178959
2018-01-26,58.360001,59.340000,58.220001,58.939999,45.880905,2398186
2018-01-29,58.900002,59.119999,58.599998,59.040001,45.958755,2073242
2018-01-30,58.540001,59.080002,58.080002,58.240002,45.336010,2197650
2018-01-31,58.360001,58.580002,57.000000,57.000000,44.370750,3006443
2018-02-01,57.400002,58.080002,57.040001,57.200001,44.526436,2188512
2018-02-02,57.080002,57.299999,56.279999,56.279999,43.810272,2220389
2018-02-05,55.900002,55.900002,54.779999,54.980000,42.798313,3297797
2018-02-06,53.240002,54.680000,52.360001,53.939999,41.988739,4934845
2018-02-07,54.220001,54.540001,53.139999,54.320000,42.284542,3170507
2018-02-08,53.980000,54.259998,53.020000,53.020000,41.272587,2981144
2018-02-09,53.200001,53.540001,52.759998,53.000000,41.257019,3550956
2018-02-12,54.099998,54.180000,53.320000,53.779999,41.864189,2292743
2018-02-13,53.540001,54.000000,53.139999,53.139999,41.365993,1970092
2018-02-14,53.639999,53.980000,52.639999,53.779999,41.864189,2246683
2018-02-15,54.160000,54.759998,53.980000,54.400002,42.346825,2036069
2018-02-16,54.820000,55.119999,54.540001,54.820000,42.673767,2033080
2018-02-19,54.939999,54.939999,54.459999,54.599998,42.502510,1215130
2018-02-20,54.900002,55.340000,54.779999,55.340000,43.078548,1965267
2018-02-21,55.400002,55.759998,55.080002,55.759998,43.405491,1765474
2018-02-22,55.200001,55.299999,54.599998,55.299999,43.047409,1491201
2018-02-23,55.299999,55.500000,55.180000,55.459999,43.171959,1131871
2018-02-26,55.660000,55.860001,55.080002,55.860001,43.483334,1495539
2018-02-27,55.959999,56.040001,55.320000,55.700001,43.358780,2232021
2018-02-28,55.599998,56.279999,55.240002,55.380001,43.109684,2200212
2018-03-01,55.400002,55.520000,54.560001,55.000000,42.813881,2760050
2018-03-02,53.000000,53.400002,50.400002,50.860001,39.591167,7894361
2018-03-05,51.000000,52.840000,51.000000,52.560001,40.914501,4557582
2018-03-06,53.599998,53.700001,52.200001,52.200001,40.634266,2373670
2018-03-07,52.000000,52.619999,51.660000,52.459999,40.836655,1958575
2018-03-08,52.360001,53.220001,52.299999,53.020000,41.272587,2083064
2018-03-09,52.820000,53.400002,52.779999,53.119999,41.350422,1756674
2018-03-12,53.580002,53.820000,52.919998,53.419998,41.583950,1716128
2018-03-13,53.099998,53.820000,52.180000,52.400002,40.789955,2288913
2018-03-14,52.540001,52.939999,52.439999,52.599998,40.945637,1566800
2018-03-15,52.880001,53.220001,52.680000,53.180000,41.397133,2374594
2018-03-16,53.119999,53.480000,53.000000,53.200001,41.412704,3818604
2018-03-19,53.040001,53.779999,52.880001,53.000000,41.257019,2933575
2018-03-20,53.360001,53.380001,52.700001,53.119999,41.350422,2039882
2018-03-21,53.220001,53.259998,52.799999,53.060001,41.303715,2104455
2018-03-22,52.740002,52.799999,51.759998,52.040001,40.509716,2719155
2018-03-23,51.779999,51.919998,51.160000,51.599998,40.167202,2262178
2018-03-26,51.680000,52.720001,51.099998,51.200001,39.855831,2113203
2018-03-27,52.200001,52.419998,51.680000,51.860001,40.369598,1951712
2018-03-28,51.360001,52.040001,51.119999,51.900002,40.400734,3670949
2018-03-29,52.240002,52.820000,52.180000,52.299999,40.712105,3165588
2018-04-03,51.700001,52.000000,51.439999,51.799999,40.322895,1461377
2018-04-04,51.700001,51.820000,50.980000,51.400002,40.011520,1775067
2018-04-05,52.480000,53.119999,52.259998,53.119999,41.350422,2411866
2018-04-06,52.980000,53.320000,52.779999,52.860001,41.148033,1243487
2018-04-09,53.020000,53.340000,52.560001,52.700001,41.023483,1167154
2018-04-10,53.160000,53.200001,52.240002,52.599998,40.945637,1775035
2018-04-11,52.799999,52.980000,52.279999,52.279999,40.696541,1428953
2018-04-12,52.439999,53.040001,52.279999,52.820000,41.116894,1507720
2018-04-13,52.980000,53.380001,52.880001,53.200001,41.412704,1333892
2018-04-16,53.400002,53.500000,52.959999,53.099998,41.334854,1011121
2018-04-17,53.160000,53.680000,53.000000,53.580002,41.708508,1531208
2018-04-18,53.619999,54.599998,53.619999,54.419998,42.362385,2262407
2018-04-19,54.540001,55.080002,54.380001,55.080002,42.876156,1705501
2018-04-20,55.060001,55.639999,55.020000,55.340000,43.078548,1721755
2018-04-23,55.340000,55.419998,54.840000,55.139999,42.922863,1860285
2018-04-24,55.160000,55.220001,54.540001,54.720001,42.595924,1389619
2018-04-25,54.180000,54.599998,53.880001,54.240002,42.222275,1619320
2018-04-26,54.320000,54.939999,54.200001,54.740002,42.611492,1218074
2018-04-27,54.779999,55.119999,54.700001,55.000000,42.813881,1188034
2018-04-30,54.860001,55.360001,54.840000,55.360001,43.094120,1469405
2018-05-02,55.240002,55.840000,55.160000,55.840000,43.467762,2658238
2018-05-03,55.700001,56.020000,55.380001,55.639999,43.312077,1891315
2018-05-04,55.939999,56.299999,55.799999,56.220001,43.763573,1860909
2018-05-07,56.540001,56.599998,55.919998,56.340000,43.856987,1532604
2018-05-08,54.639999,56.000000,54.380001,54.619999,42.518074,4034821
2018-05-09,54.599998,55.020000,54.400002,55.020000,42.829453,2291124
2018-05-11,53.279999,53.520000,52.740002,52.840000,42.684044,2176154
2018-05-14,53.000000,53.119999,52.240002,52.520000,42.425552,1774971
2018-05-15,52.400002,53.639999,52.360001,52.939999,42.764824,2509208
2018-05-16,52.779999,53.459999,52.779999,53.000000,42.813297,1309980
2018-05-17,53.000000,53.599998,52.980000,53.439999,43.168728,1542134
2018-05-18,53.459999,53.680000,52.980000,53.240002,43.007168,1829454
2018-05-22,53.480000,53.880001,53.139999,53.740002,43.411064,1653956
2018-05-23,53.439999,53.680000,52.200001,52.560001,42.457863,2774781
2018-05-24,52.700001,52.759998,51.939999,52.320000,42.263988,1669815
2018-05-25,52.459999,52.759998,51.919998,52.139999,42.118584,1649527
2018-05-28,52.419998,52.799999,52.099998,52.099998,42.086273,1037529
2018-05-29,52.000000,52.020000,50.820000,51.220001,41.375412,2293015
2018-05-30,51.360001,51.459999,50.980000,51.080002,41.262325,1424327
2018-05-31,51.500000,51.900002,50.439999,50.439999,40.745335,4262678
2018-06-01,51.299999,51.860001,50.980000,51.400002,41.520817,1933341
2018-06-04,51.700001,51.799999,51.500000,51.660000,41.730846,1698284
2018-06-05,51.419998,51.939999,51.320000,51.480000,41.585438,2181517
2018-06-06,51.520000,51.980000,51.259998,51.660000,41.730846,1733771
2018-06-07,51.799999,52.439999,51.759998,52.000000,42.005497,2347376
2018-06-08,51.660000,52.160000,51.459999,51.860001,41.892410,1958842
2018-06-11,52.160000,52.459999,52.020000,52.180000,42.150902,1975663
2018-06-12,52.500000,52.700001,52.220001,52.180000,42.150902,1624775
2018-06-13,52.439999,52.560001,51.540001,51.820000,41.860092,2419541
2018-06-14,51.439999,52.340000,51.360001,52.220001,42.183208,2526309
2018-06-15,52.139999,52.220001,51.020000,51.240002,41.391571,4850287
2018-06-18,51.000000,51.119999,50.240002,50.779999,41.019981,2112830
2018-06-19,50.340000,50.459999,49.599998,50.020000,40.406055,3491942
2018-06-20,50.220001,50.400002,50.080002,50.299999,40.632240,2095337
2018-06-21,50.439999,50.540001,49.340000,49.540001,40.018314,2616287
2018-06-22,49.650002,49.770000,49.459999,49.650002,40.107174,2322982
2018-06-25,49.380001,49.419998,48.480000,48.529999,39.202431,2481407
2018-06-26,48.700001,48.840000,47.889999,48.299999,39.016644,2623405
2018-06-27,48.209999,49.820000,47.840000,49.209999,39.751736,3627518
2018-06-28,48.930000,49.029999,47.889999,48.250000,38.976254,3967875
2018-06-29,48.830002,49.080002,48.369999,48.380001,39.081264,3186703
2018-07-02,47.810001,47.830002,47.180000,47.529999,38.394638,3080282
2018-07-03,47.590000,47.709999,47.290001,47.560001,38.418877,2290694
2018-07-04,47.459999,47.459999,46.740002,47.009998,37.974579,2604469
2018-07-05,46.830002,47.389999,46.830002,47.240002,38.160378,2510068
2018-07-06,47.540001,47.889999,46.930000,47.810001,38.620827,4021106
2018-07-09,48.000000,48.270000,47.730000,48.200001,38.935863,1977111
2018-07-10,48.189999,48.330002,47.590000,48.040001,38.806618,1925709
2018-07-11,47.630001,47.660000,46.849998,47.180000,38.111908,2257247
2018-07-12,47.099998,47.619999,46.639999,47.270000,38.184612,3437062
2018-07-13,47.230000,47.610001,47.200001,47.340000,38.241158,1865841
2018-07-16,47.259998,47.779999,47.160000,47.529999,38.394638,1828514
2018-07-17,47.529999,47.799999,47.279999,47.630001,38.475418,1685365
2018-07-18,47.720001,47.810001,47.549999,47.750000,38.572353,1662332
2018-07-19,47.660000,47.840000,47.310001,47.389999,38.281548,2050602
2018-07-20,47.580002,47.580002,46.799999,47.330002,38.233082,2186549
2018-07-23,47.169998,47.680000,47.020000,47.450001,38.330017,1772032
2018-07-24,48.009998,48.790001,47.880001,48.400002,39.097420,2884312
2018-07-25,48.169998,48.439999,48.009998,48.130001,38.879318,1801921
2018-07-26,48.400002,49.250000,48.330002,48.810001,39.428627,2484873
2018-07-27,50.340000,50.860001,49.369999,50.080002,40.454525,3568771
2018-07-30,49.930000,50.220001,49.459999,50.139999,40.502995,2279493
2018-07-31,50.080002,50.900002,49.900002,50.639999,40.906887,2534686
2018-08-02,50.299999,50.299999,49.090000,49.389999,39.897148,3018086
2018-08-03,49.430000,50.139999,49.209999,49.880001,40.292965,2202999
2018-08-06,49.880001,50.139999,49.570000,50.080002,40.454525,1452068
2018-08-07,50.040001,50.740002,50.040001,50.540001,40.826111,1262551
2018-08-08,50.259998,50.639999,50.180000,50.340000,40.664555,870806
2018-08-09,50.259998,50.259998,49.880001,50.000000,40.389896,1146047
2018-08-10,49.580002,49.680000,48.889999,49.130001,39.687115,2638967
2018-08-13,48.849998,49.000000,48.560001,48.660000,39.307449,2220930
2018-08-14,49.000000,49.270000,48.540001,48.950001,39.541710,2050228
2018-08-15,48.990002,49.209999,47.869999,48.169998,38.911633,2763500
2018-08-16,48.500000,48.799999,48.360001,48.689999,39.331684,1633606
2018-08-17,48.330002,48.380001,47.360001,47.750000,38.572353,3049232
2018-08-20,48.119999,48.340000,47.750000,47.990002,38.766228,1555009
2018-08-21,48.020000,48.970001,47.849998,48.770000,39.396313,1991772
2018-08-22,48.570000,49.040001,48.520000,48.580002,39.242825,1535546
2018-08-23,48.599998,48.660000,48.169998,48.369999,39.073189,1459559
2018-08-24,48.419998,48.680000,48.220001,48.349998,39.057034,989497
2018-08-27,48.599998,48.770000,48.400002,48.610001,39.267059,1321817
2018-08-28,48.770000,48.900002,48.380001,48.529999,39.202431,1181947
2018-08-29,48.520000,48.860001,48.330002,48.639999,39.291294,1182829
2018-08-30,48.500000,48.610001,48.060001,48.340000,39.048958,1202512
2018-08-31,47.700001,47.770000,47.020000,47.200001,38.128067,3534157
2018-09-03,47.200001,47.200001,46.439999,46.709999,37.732243,1885396
2018-09-04,46.750000,46.810001,45.779999,46.169998,37.296036,2330209
2018-09-05,45.810001,45.900002,45.169998,45.189999,36.504391,3968251
2018-09-06,45.049999,45.540001,44.730000,45.000000,36.350910,2240212
2018-09-07,44.990002,45.049999,44.520000,44.770000,36.165115,2498284
2018-09-10,44.939999,45.240002,44.700001,44.959999,36.318596,1772301
2018-09-11,45.060001,45.130001,44.470001,44.770000,36.165115,1855893
2018-09-12,44.740002,44.990002,44.590000,44.799999,36.189350,1360511
2018-09-13,44.810001,45.430000,44.720001,45.029999,36.375145,2370878
2018-09-14,45.000000,45.240002,44.740002,45.099998,36.431686,2045135
2018-09-17,44.980000,44.990002,44.520000,44.849998,36.229736,1579571
2018-09-18,44.910000,45.099998,44.500000,44.580002,36.011639,2097646
2018-09-19,44.599998,45.209999,44.590000,45.070000,36.407459,1998621
2018-09-20,45.020000,46.160000,45.000000,46.000000,37.158707,2917060
2018-09-21,46.259998,46.480000,45.599998,45.639999,36.867897,4910362
2018-09-24,45.619999,45.790001,45.369999,45.580002,36.819435,1398945
2018-09-25,45.619999,46.200001,45.570000,45.869999,37.053696,2020977
2018-09-26,45.830002,47.470001,45.689999,47.410000,38.297703,5104151
2018-09-27,47.029999,49.220001,46.959999,48.680000,39.323608,5093549
2018-09-28,48.450001,49.150002,48.029999,48.450001,39.137810,3785405
2018-10-01,48.369999,48.610001,47.930000,48.419998,39.113575,1916734
2018-10-02,48.110001,48.779999,47.980000,48.630001,39.283215,1977620
2018-10-03,48.770000,49.020000,48.419998,48.720001,39.355923,1756636
2018-10-04,48.619999,48.759998,48.220001,48.480000,39.162045,1830355
2018-10-05,48.240002,48.369999,46.549999,47.150002,38.087681,3305909
2018-10-08,46.869999,46.869999,45.880001,45.959999,37.126396,2693954
2018-10-09,46.099998,46.580002,45.900002,46.029999,37.182945,1981489
2018-10-10,46.020000,46.139999,45.180000,45.400002,36.674034,2143140
2018-10-11,44.740002,45.410000,44.389999,44.830002,36.213589,3628229
2018-10-12,45.299999,45.369999,44.459999,44.750000,36.148964,1774285
2018-10-15,44.570000,44.700001,44.060001,44.439999,35.898540,3053195
2018-10-16,44.630001,45.259998,44.369999,45.139999,36.464001,2831746
2018-10-17,45.389999,45.669998,45.080002,45.349998,36.633640,2294279
2018-10-18,44.000000,44.619999,43.209999,43.580002,35.203838,7523040
2018-10-19,43.570000,43.770000,43.090000,43.169998,34.872643,2983404
2018-10-22,43.660000,43.889999,42.860001,43.000000,34.735313,1948163
2018-10-23,42.459999,42.509998,41.840000,42.200001,34.089073,2944367
2018-10-24,42.240002,42.529999,41.090000,41.139999,33.232811,3223691
2018-10-25,40.689999,42.020000,40.290001,41.900002,33.846733,3064410
2018-10-26,44.000000,44.150002,42.650002,43.119999,34.832253,6783669
2018-10-29,43.740002,45.230000,43.200001,44.689999,36.100491,5064326
2018-10-30,44.669998,45.900002,44.410000,45.779999,36.980995,4276135
2018-10-31,46.380001,46.990002,46.259998,46.650002,37.683784,4274598
2018-11-01,46.720001,46.970001,45.910000,46.110001,37.247566,2725509
2018-11-02,46.830002,47.610001,46.470001,46.700001,37.724171,2750098
2018-11-05,46.709999,46.709999,46.060001,46.240002,37.352581,1589029
2018-11-06,46.250000,46.450001,45.860001,46.060001,37.207176,1435478
2018-11-07,46.360001,47.060001,46.279999,46.680000,37.708008,1816351
2018-11-08,47.020000,47.580002,46.759998,46.919998,37.901878,2142373
2018-11-09,47.549999,47.549999,46.419998,46.880001,37.869572,2049044
2018-11-12,47.240002,47.500000,46.250000,46.549999,37.602997,2034328
2018-11-13,46.990002,47.389999,46.320000,46.740002,37.756481,1921797
2018-11-14,46.200001,47.189999,45.759998,46.549999,37.602997,1939183
2018-11-15,46.430000,46.820000,45.750000,46.020000,37.174866,1695160
2018-11-16,46.400002,46.799999,45.849998,46.130001,37.263725,1323520
2018-11-19,46.320000,46.619999,45.639999,45.730000,36.940601,1942579
2018-11-20,45.380001,45.520000,44.240002,44.660000,36.076263,3142772
2018-11-21,44.660000,45.080002,44.349998,45.080002,36.415539,1794518
